Epsilon,Robust Cost,Nominal Cost,Rho Multiplier,Rho (Expected),Rho (True),Workload (Perturbed),Workload (True)
0.05,1.0116376499966697,0.9903885525997902,1.5,0.7480283862736508,0.03400040529420211,"Workload(z0=0.06009202121296779, z1=0.9246405620071037, q=0.0069572437548821, w=0.008310173025046478)","Workload(z0=0.01, z1=0.97, q=0.01, w=0.01)"
0.05,1.0151512478544158,0.9903885525997902,1.75,0.7480283862736508,0.03400040529420211,"Workload(z0=0.06009202121296779, z1=0.9246405620071037, q=0.0069572437548821, w=0.008310173025046478)","Workload(z0=0.01, z1=0.97, q=0.01, w=0.01)"
0.1,0.9909408218494253,0.9903885507128923,0.25,0.1619959493180988,2.5726177659758762e-05,"Workload(z0=0.009597485546602447, z1=0.9712075433601927, q=0.009597485546602447, w=0.009597485546602447)","Workload(z0=0.01, z1=0.97, q=0.01, w=0.01)"
0.1,0.9915970479188253,0.9903885507128923,0.5,0.1619959493180988,2.5726177659758762e-05,"Workload(z0=0.009597485546602447, z1=0.9712075433601927, q=0.009597485546602447, w=0.009597485546602447)","Workload(z0=0.01, z1=0.97, q=0.01, w=0.01)"
0.1,0.9929792008113154,0.9903885507128923,0.75,0.1619959493180988,2.5726177659758762e-05,"Workload(z0=0.009597485546602447, z1=0.9712075433601927, q=0.009597485546602447, w=0.009597485546602447)","Workload(z0=0.01, z1=0.97, q=0.01, w=0.01)"
0.1,0.994107633171066,0.9903885507128923,1.0,0.1619959493180988,2.5726177659758762e-05,"Workload(z0=0.009597485546602447, z1=0.9712075433601927, q=0.009597485546602447, w=0.009597485546602447)","Workload(z0=0.01, z1=0.97, q=0.01, w=0.01)"
0.1,0.9953431147319528,0.9903885507128923,1.25,0.1619959493180988,2.5726177659758762e-05,"Workload(z0=0.009597485546602447, z1=0.9712075433601927, q=0.009597485546602447, w=0.009597485546602447)","Workload(z0=0.01, z1=0.97, q=0.01, w=0.01)"
0.1,0.995016974055887,0.9903885507128923,1.5,0.1619959493180988,2.5726177659758762e-05,"Workload(z0=0.009597485546602447, z1=0.9712075433601927, q=0.009597485546602447, w=0.009597485546602447)","Workload(z0=0.01, z1=0.97, q=0.01, w=0.01)"
0.1,0.9971149593459584,0.9903885507128923,1.75,0.1619959493180988,2.5726177659758762e-05,"Workload(z0=0.009597485546602447, z1=0.9712075433601927, q=0.009597485546602447, w=0.009597485546602447)","Workload(z0=0.01, z1=0.97, q=0.01, w=0.01)"
0.15000000000000002,0.9910783293713108,0.9903885530942025,0.25,0.19447782796083687,0.0006098524585051407,"Workload(z0=0.013838050324662444, z1=0.9655282397556042, q=0.010316854959866653, w=0.010316854959866653)","Workload(z0=0.01, z1=0.97, q=0.01, w=0.01)"
0.15000000000000002,0.992958375976166,0.9903885530942025,0.5,0.19447782796083687,0.0006098524585051407,"Workload(z0=0.013838050324662444, z1=0.9655282397556042, q=0.010316854959866653, w=0.010316854959866653)","Workload(z0=0.01, z1=0.97, q=0.01, w=0.01)"
0.15000000000000002,0.9936488603016249,0.9903885530942025,0.75,0.19447782796083687,0.0006098524585051407,"Workload(z0=0.013838050324662444, z1=0.9655282397556042, q=0.010316854959866653, w=0.010316854959866653)","Workload(z0=0.01, z1=0.97, q=0.01, w=0.01)"
0.15000000000000002,0.9952307980707928,0.9903885530942025,1.0,0.19447782796083687,0.0006098524585051407,"Workload(z0=0.013838050324662444, z1=0.9655282397556042, q=0.010316854959866653, w=0.010316854959866653)","Workload(z0=0.01, z1=0.97, q=0.01, w=0.01)"
0.15000000000000002,0.9963414706321442,0.9903885530942025,1.25,0.19447782796083687,0.0006098524585051407,"Workload(z0=0.013838050324662444, z1=0.9655282397556042, q=0.010316854959866653, w=0.010316854959866653)","Workload(z0=0.01, z1=0.97, q=0.01, w=0.01)"
0.15000000000000002,0.9973419422174138,0.9903885530942025,1.5,0.19447782796083687,0.0006098524585051407,"Workload(z0=0.013838050324662444, z1=0.9655282397556042, q=0.010316854959866653, w=0.010316854959866653)","Workload(z0=0.01, z1=0.97, q=0.01, w=0.01)"
0.15000000000000002,0.9975509514294705,0.9903885530942025,1.75,0.19447782796083687,0.0006098524585051407,"Workload(z0=0.013838050324662444, z1=0.9655282397556042, q=0.010316854959866653, w=0.010316854959866653)","Workload(z0=0.01, z1=0.97, q=0.01, w=0.01)"
0.2,0.9912856526600047,0.9903885528985064,0.25,0.23554643804646516,0.0013219510326276072,"Workload(z0=0.00909818954506725, z1=0.9629646855509428, q=0.014055377092111344, w=0.013881747811878382)","Workload(z0=0.01, z1=0.97, q=0.01, w=0.01)"
0.2,0.9926513016915814,0.9903885528985064,0.5,0.23554643804646516,0.0013219510326276072,"Workload(z0=0.00909818954506725, z1=0.9629646855509428, q=0.014055377092111344, w=0.013881747811878382)","Workload(z0=0.01, z1=0.97, q=0.01, w=0.01)"
0.2,0.9954519508240873,0.9903885528985064,0.75,0.23554643804646516,0.0013219510326276072,"Workload(z0=0.00909818954506725, z1=0.9629646855509428, q=0.014055377092111344, w=0.013881747811878382)","Workload(z0=0.01, z1=0.97, q=0.01, w=0.01)"
0.2,0.9970929263058556,0.9903885528985064,1.0,0.23554643804646516,0.0013219510326276072,"Workload(z0=0.00909818954506725, z1=0.9629646855509428, q=0.014055377092111344, w=0.013881747811878382)","Workload(z0=0.01, z1=0.97, q=0.01, w=0.01)"
0.2,0.99815400204245,0.9903885528985064,1.25,0.23554643804646516,0.0013219510326276072,"Workload(z0=0.00909818954506725, z1=0.9629646855509428, q=0.014055377092111344, w=0.013881747811878382)","Workload(z0=0.01, z1=0.97, q=0.01, w=0.01)"
0.2,0.9999094691853382,0.9903885528985064,1.5,0.23554643804646516,0.0013219510326276072,"Workload(z0=0.00909818954506725, z1=0.9629646855509428, q=0.014055377092111344, w=0.013881747811878382)","Workload(z0=0.01, z1=0.97, q=0.01, w=0.01)"
0.2,1.000887751854449,0.9903885528985064,1.75,0.23554643804646516,0.0013219510326276072,"Workload(z0=0.00909818954506725, z1=0.9629646855509428, q=0.014055377092111344, w=0.013881747811878382)","Workload(z0=0.01, z1=0.97, q=0.01, w=0.01)"
0.25,1.0009117052621228,0.9903885526073986,0.25,0.24741217874388632,0.09682221308505054,"Workload(z0=0.009613543123812693, z1=0.8560017599882795, q=0.12477115376409514, w=0.009613543123812693)","Workload(z0=0.01, z1=0.97, q=0.01, w=0.01)"
0.25,1.0073147372656586,0.9903885526073986,0.5,0.24741217874388632,0.09682221308505054,"Workload(z0=0.009613543123812693, z1=0.8560017599882795, q=0.12477115376409514, w=0.009613543123812693)","Workload(z0=0.01, z1=0.97, q=0.01, w=0.01)"
0.25,1.0114572566039104,0.9903885526073986,0.75,0.24741217874388632,0.09682221308505054,"Workload(z0=0.009613543123812693, z1=0.8560017599882795, q=0.12477115376409514, w=0.009613543123812693)","Workload(z0=0.01, z1=0.97, q=0.01, w=0.01)"
0.25,1.0132334051487066,0.9903885526073986,1.0,0.24741217874388632,0.09682221308505054,"Workload(z0=0.009613543123812693, z1=0.8560017599882795, q=0.12477115376409514, w=0.009613543123812693)","Workload(z0=0.01, z1=0.97, q=0.01, w=0.01)"
0.25,1.0164419475925426,0.9903885526073986,1.25,0.24741217874388632,0.09682221308505054,"Workload(z0=0.009613543123812693, z1=0.8560017599882795, q=0.12477115376409514, w=0.009613543123812693)","Workload(z0=0.01, z1=0.97, q=0.01, w=0.01)"
0.25,0.99683767400784,0.9903885526073986,1.5,0.24741217874388632,0.09682221308505054,"Workload(z0=0.009613543123812693, z1=0.8560017599882795, q=0.12477115376409514, w=0.009613543123812693)","Workload(z0=0.01, z1=0.97, q=0.01, w=0.01)"
0.25,1.0164419475925426,0.9903885526073986,1.75,0.24741217874388632,0.09682221308505054,"Workload(z0=0.009613543123812693, z1=0.8560017599882795, q=0.12477115376409514, w=0.009613543123812693)","Workload(z0=0.01, z1=0.97, q=0.01, w=0.01)"
0.3,0.9926698070620814,0.9903885547779745,0.25,0.1261032490720003,0.025531573881227496,"Workload(z0=0.009839181440718329, z1=0.925335717984861, q=0.04929159018927142, w=0.015533510385149272)","Workload(z0=0.01, z1=0.97, q=0.01, w=0.01)"
0.3,0.994664648831629,0.9903885547779745,0.5,0.1261032490720003,0.025531573881227496,"Workload(z0=0.009839181440718329, z1=0.925335717984861, q=0.04929159018927142, w=0.015533510385149272)","Workload(z0=0.01, z1=0.97, q=0.01, w=0.01)"
0.3,0.997383408366379,0.9903885547779745,0.75,0.1261032490720003,0.025531573881227496,"Workload(z0=0.009839181440718329, z1=0.925335717984861, q=0.04929159018927142, w=0.015533510385149272)","Workload(z0=0.01, z1=0.97, q=0.01, w=0.01)"
0.3,0.9987854851292596,0.9903885547779745,1.0,0.1261032490720003,0.025531573881227496,"Workload(z0=0.009839181440718329, z1=0.925335717984861, q=0.04929159018927142, w=0.015533510385149272)","Workload(z0=0.01, z1=0.97, q=0.01, w=0.01)"
0.3,1.0003036557521756,0.9903885547779745,1.25,0.1261032490720003,0.025531573881227496,"Workload(z0=0.009839181440718329, z1=0.925335717984861, q=0.04929159018927142, w=0.015533510385149272)","Workload(z0=0.01, z1=0.97, q=0.01, w=0.01)"
0.3,1.0015815675730408,0.9903885547779745,1.5,0.1261032490720003,0.025531573881227496,"Workload(z0=0.009839181440718329, z1=0.925335717984861, q=0.04929159018927142, w=0.015533510385149272)","Workload(z0=0.01, z1=0.97, q=0.01, w=0.01)"
0.3,1.0028577327195696,0.9903885547779745,1.75,0.1261032490720003,0.025531573881227496,"Workload(z0=0.009839181440718329, z1=0.925335717984861, q=0.04929159018927142, w=0.015533510385149272)","Workload(z0=0.01, z1=0.97, q=0.01, w=0.01)"
0.35000000000000003,0.9916242511057316,0.990388554421325,0.25,0.026659209609684063,0.010997917536900445,"Workload(z0=0.009738569991904976, z1=0.94798831975325, q=0.009738569991904976, w=0.03253454026294006)","Workload(z0=0.01, z1=0.97, q=0.01, w=0.01)"
0.35000000000000003,0.9914510462158428,0.990388554421325,0.5,0.026659209609684063,0.010997917536900445,"Workload(z0=0.009738569991904976, z1=0.94798831975325, q=0.009738569991904976, w=0.03253454026294006)","Workload(z0=0.01, z1=0.97, q=0.01, w=0.01)"
0.35000000000000003,0.9912028703962341,0.990388554421325,0.75,0.026659209609684063,0.010997917536900445,"Workload(z0=0.009738569991904976, z1=0.94798831975325, q=0.009738569991904976, w=0.03253454026294006)","Workload(z0=0.01, z1=0.97, q=0.01, w=0.01)"
0.35000000000000003,0.9911964396578781,0.990388554421325,1.0,0.026659209609684063,0.010997917536900445,"Workload(z0=0.009738569991904976, z1=0.94798831975325, q=0.009738569991904976, w=0.03253454026294006)","Workload(z0=0.01, z1=0.97, q=0.01, w=0.01)"
0.35000000000000003,0.9920277269253731,0.990388554421325,1.25,0.026659209609684063,0.010997917536900445,"Workload(z0=0.009738569991904976, z1=0.94798831975325, q=0.009738569991904976, w=0.03253454026294006)","Workload(z0=0.01, z1=0.97, q=0.01, w=0.01)"
0.35000000000000003,0.9917133234785199,0.990388554421325,1.5,0.026659209609684063,0.010997917536900445,"Workload(z0=0.009738569991904976, z1=0.94798831975325, q=0.009738569991904976, w=0.03253454026294006)","Workload(z0=0.01, z1=0.97, q=0.01, w=0.01)"
0.35000000000000003,0.9904574753135639,0.990388554421325,1.75,0.026659209609684063,0.010997917536900445,"Workload(z0=0.009738569991904976, z1=0.94798831975325, q=0.009738569991904976, w=0.03253454026294006)","Workload(z0=0.01, z1=0.97, q=0.01, w=0.01)"
0.4,0.9903908768442024,0.990388557894266,0.25,0.04223522952881674,3.1608595309212e-06,"Workload(z0=0.009857690414628403, z1=0.9704269287561149, q=0.009857690414628403, w=0.009857690414628403)","Workload(z0=0.01, z1=0.97, q=0.01, w=0.01)"
0.4,0.9903931396822239,0.990388557894266,0.5,0.04223522952881674,3.1608595309212e-06,"Workload(z0=0.009857690414628403, z1=0.9704269287561149, q=0.009857690414628403, w=0.009857690414628403)","Workload(z0=0.01, z1=0.97, q=0.01, w=0.01)"
0.4,0.9906678536733804,0.990388557894266,0.75,0.04223522952881674,3.1608595309212e-06,"Workload(z0=0.009857690414628403, z1=0.9704269287561149, q=0.009857690414628403, w=0.009857690414628403)","Workload(z0=0.01, z1=0.97, q=0.01, w=0.01)"
0.4,0.9905388107384903,0.990388557894266,1.0,0.04223522952881674,3.1608595309212e-06,"Workload(z0=0.009857690414628403, z1=0.9704269287561149, q=0.009857690414628403, w=0.009857690414628403)","Workload(z0=0.01, z1=0.97, q=0.01, w=0.01)"
0.4,0.9914406290021031,0.990388557894266,1.25,0.04223522952881674,3.1608595309212e-06,"Workload(z0=0.009857690414628403, z1=0.9704269287561149, q=0.009857690414628403, w=0.009857690414628403)","Workload(z0=0.01, z1=0.97, q=0.01, w=0.01)"
0.4,0.9914538857899134,0.990388557894266,1.5,0.04223522952881674,3.1608595309212e-06,"Workload(z0=0.009857690414628403, z1=0.9704269287561149, q=0.009857690414628403, w=0.009857690414628403)","Workload(z0=0.01, z1=0.97, q=0.01, w=0.01)"
0.4,0.9923682559063475,0.990388557894266,1.75,0.04223522952881674,3.1608595309212e-06,"Workload(z0=0.009857690414628403, z1=0.9704269287561149, q=0.009857690414628403, w=0.009857690414628403)","Workload(z0=0.01, z1=0.97, q=0.01, w=0.01)"
0.45,0.990389303136367,0.9903885526659407,0.25,0.02736450012465042,0.007018090863449122,"Workload(z0=0.026689623830881134, z1=0.9539874526630926, q=0.009661461753013151, w=0.009661461753013151)","Workload(z0=0.01, z1=0.97, q=0.01, w=0.01)"
0.45,0.9904937991212012,0.9903885526659407,0.5,0.02736450012465042,0.007018090863449122,"Workload(z0=0.026689623830881134, z1=0.9539874526630926, q=0.009661461753013151, w=0.009661461753013151)","Workload(z0=0.01, z1=0.97, q=0.01, w=0.01)"
0.45,0.9904102913788815,0.9903885526659407,0.75,0.02736450012465042,0.007018090863449122,"Workload(z0=0.026689623830881134, z1=0.9539874526630926, q=0.009661461753013151, w=0.009661461753013151)","Workload(z0=0.01, z1=0.97, q=0.01, w=0.01)"
0.45,0.990679595412759,0.9903885526659407,1.0,0.02736450012465042,0.007018090863449122,"Workload(z0=0.026689623830881134, z1=0.9539874526630926, q=0.009661461753013151, w=0.009661461753013151)","Workload(z0=0.01, z1=0.97, q=0.01, w=0.01)"
0.45,0.9904128056820202,0.9903885526659407,1.25,0.02736450012465042,0.007018090863449122,"Workload(z0=0.026689623830881134, z1=0.9539874526630926, q=0.009661461753013151, w=0.009661461753013151)","Workload(z0=0.01, z1=0.97, q=0.01, w=0.01)"
0.45,0.9904395780592735,0.9903885526659407,1.5,0.02736450012465042,0.007018090863449122,"Workload(z0=0.026689623830881134, z1=0.9539874526630926, q=0.009661461753013151, w=0.009661461753013151)","Workload(z0=0.01, z1=0.97, q=0.01, w=0.01)"
0.45,0.9906942637746081,0.9903885526659407,1.75,0.02736450012465042,0.007018090863449122,"Workload(z0=0.026689623830881134, z1=0.9539874526630926, q=0.009661461753013151, w=0.009661461753013151)","Workload(z0=0.01, z1=0.97, q=0.01, w=0.01)"
0.5,0.9904116393646358,0.9903885527833837,0.25,0.08968533390809431,0.018290520999677245,"Workload(z0=0.042092761636916165, z1=0.9373355817081136, q=0.010285828327485098, w=0.010285828327485098)","Workload(z0=0.01, z1=0.97, q=0.01, w=0.01)"
0.5,0.9904030932815804,0.9903885527833837,0.5,0.08968533390809431,0.018290520999677245,"Workload(z0=0.042092761636916165, z1=0.9373355817081136, q=0.010285828327485098, w=0.010285828327485098)","Workload(z0=0.01, z1=0.97, q=0.01, w=0.01)"
0.5,0.9907274593291538,0.9903885527833837,0.75,0.08968533390809431,0.018290520999677245,"Workload(z0=0.042092761636916165, z1=0.9373355817081136, q=0.010285828327485098, w=0.010285828327485098)","Workload(z0=0.01, z1=0.97, q=0.01, w=0.01)"
0.5,0.9919288943512643,0.9903885527833837,1.0,0.08968533390809431,0.018290520999677245,"Workload(z0=0.042092761636916165, z1=0.9373355817081136, q=0.010285828327485098, w=0.010285828327485098)","Workload(z0=0.01, z1=0.97, q=0.01, w=0.01)"
0.5,0.9914342036483528,0.9903885527833837,1.25,0.08968533390809431,0.018290520999677245,"Workload(z0=0.042092761636916165, z1=0.9373355817081136, q=0.010285828327485098, w=0.010285828327485098)","Workload(z0=0.01, z1=0.97, q=0.01, w=0.01)"
0.5,0.9931646262385342,0.9903885527833837,1.5,0.08968533390809431,0.018290520999677245,"Workload(z0=0.042092761636916165, z1=0.9373355817081136, q=0.010285828327485098, w=0.010285828327485098)","Workload(z0=0.01, z1=0.97, q=0.01, w=0.01)"
0.5,0.9920378951870028,0.9903885527833837,1.75,0.08968533390809431,0.018290520999677245,"Workload(z0=0.042092761636916165, z1=0.9373355817081136, q=0.010285828327485098, w=0.010285828327485098)","Workload(z0=0.01, z1=0.97, q=0.01, w=0.01)"
0.55,0.991868834439219,0.9903885524014991,0.25,0.06560791703983111,0.013881190437317205,"Workload(z0=0.00972889919738872, z1=0.9440855684605004, q=0.00972889919738872, w=0.03645663314472205)","Workload(z0=0.01, z1=0.97, q=0.01, w=0.01)"
0.55,0.9918118778836729,0.9903885524014991,0.5,0.06560791703983111,0.013881190437317205,"Workload(z0=0.00972889919738872, z1=0.9440855684605004, q=0.00972889919738872, w=0.03645663314472205)","Workload(z0=0.01, z1=0.97, q=0.01, w=0.01)"
0.55,0.990731518602506,0.9903885524014991,0.75,0.06560791703983111,0.013881190437317205,"Workload(z0=0.00972889919738872, z1=0.9440855684605004, q=0.00972889919738872, w=0.03645663314472205)","Workload(z0=0.01, z1=0.97, q=0.01, w=0.01)"
0.55,0.9917636872414938,0.9903885524014991,1.0,0.06560791703983111,0.013881190437317205,"Workload(z0=0.00972889919738872, z1=0.9440855684605004, q=0.00972889919738872, w=0.03645663314472205)","Workload(z0=0.01, z1=0.97, q=0.01, w=0.01)"
0.55,0.9916569300799886,0.9903885524014991,1.25,0.06560791703983111,0.013881190437317205,"Workload(z0=0.00972889919738872, z1=0.9440855684605004, q=0.00972889919738872, w=0.03645663314472205)","Workload(z0=0.01, z1=0.97, q=0.01, w=0.01)"
0.55,0.9914826644806606,0.9903885524014991,1.5,0.06560791703983111,0.013881190437317205,"Workload(z0=0.00972889919738872, z1=0.9440855684605004, q=0.00972889919738872, w=0.03645663314472205)","Workload(z0=0.01, z1=0.97, q=0.01, w=0.01)"
0.55,0.9929408946853471,0.9903885524014991,1.75,0.06560791703983111,0.013881190437317205,"Workload(z0=0.00972889919738872, z1=0.9440855684605004, q=0.00972889919738872, w=0.03645663314472205)","Workload(z0=0.01, z1=0.97, q=0.01, w=0.01)"
0.6000000000000001,0.9906900504412369,0.9903885526993202,0.25,0.025772896417415144,0.0037472057091903115,"Workload(z0=0.009635092486208445, z1=0.9577057868930069, q=0.02088590280856154, w=0.011773217812223034)","Workload(z0=0.01, z1=0.97, q=0.01, w=0.01)"
0.6000000000000001,0.9909231565120754,0.9903885526993202,0.5,0.025772896417415144,0.0037472057091903115,"Workload(z0=0.009635092486208445, z1=0.9577057868930069, q=0.02088590280856154, w=0.011773217812223034)","Workload(z0=0.01, z1=0.97, q=0.01, w=0.01)"
0.6000000000000001,0.9907651986361135,0.9903885526993202,0.75,0.025772896417415144,0.0037472057091903115,"Workload(z0=0.009635092486208445, z1=0.9577057868930069, q=0.02088590280856154, w=0.011773217812223034)","Workload(z0=0.01, z1=0.97, q=0.01, w=0.01)"
0.6000000000000001,0.9910515637021288,0.9903885526993202,1.0,0.025772896417415144,0.0037472057091903115,"Workload(z0=0.009635092486208445, z1=0.9577057868930069, q=0.02088590280856154, w=0.011773217812223034)","Workload(z0=0.01, z1=0.97, q=0.01, w=0.01)"
0.6000000000000001,0.9908541764953441,0.9903885526993202,1.25,0.025772896417415144,0.0037472057091903115,"Workload(z0=0.009635092486208445, z1=0.9577057868930069, q=0.02088590280856154, w=0.011773217812223034)","Workload(z0=0.01, z1=0.97, q=0.01, w=0.01)"
0.6000000000000001,0.9910716330794853,0.9903885526993202,1.5,0.025772896417415144,0.0037472057091903115,"Workload(z0=0.009635092486208445, z1=0.9577057868930069, q=0.02088590280856154, w=0.011773217812223034)","Workload(z0=0.01, z1=0.97, q=0.01, w=0.01)"
0.6000000000000001,0.9918429585619647,0.9903885526993202,1.75,0.025772896417415144,0.0037472057091903115,"Workload(z0=0.009635092486208445, z1=0.9577057868930069, q=0.02088590280856154, w=0.011773217812223034)","Workload(z0=0.01, z1=0.97, q=0.01, w=0.01)"
0.6500000000000001,0.9904196493501946,0.9903885536610594,0.25,0.02556571899851509,0.013300550761037798,"Workload(z0=0.029312041331396053, z1=0.9388321583631031, q=0.009655936808846154, w=0.022199863496654752)","Workload(z0=0.01, z1=0.97, q=0.01, w=0.01)"
0.6500000000000001,0.9906584488390996,0.9903885536610594,0.5,0.02556571899851509,0.013300550761037798,"Workload(z0=0.029312041331396053, z1=0.9388321583631031, q=0.009655936808846154, w=0.022199863496654752)","Workload(z0=0.01, z1=0.97, q=0.01, w=0.01)"
0.6500000000000001,0.9905582359527351,0.9903885536610594,0.75,0.02556571899851509,0.013300550761037798,"Workload(z0=0.029312041331396053, z1=0.9388321583631031, q=0.009655936808846154, w=0.022199863496654752)","Workload(z0=0.01, z1=0.97, q=0.01, w=0.01)"
0.6500000000000001,0.9906748982868009,0.9903885536610594,1.0,0.02556571899851509,0.013300550761037798,"Workload(z0=0.029312041331396053, z1=0.9388321583631031, q=0.009655936808846154, w=0.022199863496654752)","Workload(z0=0.01, z1=0.97, q=0.01, w=0.01)"
0.6500000000000001,0.9904717123322478,0.9903885536610594,1.25,0.02556571899851509,0.013300550761037798,"Workload(z0=0.029312041331396053, z1=0.9388321583631031, q=0.009655936808846154, w=0.022199863496654752)","Workload(z0=0.01, z1=0.97, q=0.01, w=0.01)"
0.6500000000000001,0.9906824538807487,0.9903885536610594,1.5,0.02556571899851509,0.013300550761037798,"Workload(z0=0.029312041331396053, z1=0.9388321583631031, q=0.009655936808846154, w=0.022199863496654752)","Workload(z0=0.01, z1=0.97, q=0.01, w=0.01)"
0.6500000000000001,0.9903889957991419,0.9903885536610594,1.75,0.02556571899851509,0.013300550761037798,"Workload(z0=0.029312041331396053, z1=0.9388321583631031, q=0.009655936808846154, w=0.022199863496654752)","Workload(z0=0.01, z1=0.97, q=0.01, w=0.01)"
0.7000000000000001,0.9904089853608302,0.9903885519566696,0.25,0.02637805206792354,0.00062582510294808,"Workload(z0=0.009973020288503796, z1=0.9661149353250628, q=0.013939024097929688, w=0.009973020288503796)","Workload(z0=0.01, z1=0.97, q=0.01, w=0.01)"
0.7000000000000001,0.9904186275189201,0.9903885519566696,0.5,0.02637805206792354,0.00062582510294808,"Workload(z0=0.009973020288503796, z1=0.9661149353250628, q=0.013939024097929688, w=0.009973020288503796)","Workload(z0=0.01, z1=0.97, q=0.01, w=0.01)"
0.7000000000000001,0.9904133652000882,0.9903885519566696,0.75,0.02637805206792354,0.00062582510294808,"Workload(z0=0.009973020288503796, z1=0.9661149353250628, q=0.013939024097929688, w=0.009973020288503796)","Workload(z0=0.01, z1=0.97, q=0.01, w=0.01)"
0.7000000000000001,0.9906687570834786,0.9903885519566696,1.0,0.02637805206792354,0.00062582510294808,"Workload(z0=0.009973020288503796, z1=0.9661149353250628, q=0.013939024097929688, w=0.009973020288503796)","Workload(z0=0.01, z1=0.97, q=0.01, w=0.01)"
0.7000000000000001,0.9909730305130217,0.9903885519566696,1.25,0.02637805206792354,0.00062582510294808,"Workload(z0=0.009973020288503796, z1=0.9661149353250628, q=0.013939024097929688, w=0.009973020288503796)","Workload(z0=0.01, z1=0.97, q=0.01, w=0.01)"
0.7000000000000001,0.9906722720410438,0.9903885519566696,1.5,0.02637805206792354,0.00062582510294808,"Workload(z0=0.009973020288503796, z1=0.9661149353250628, q=0.013939024097929688, w=0.009973020288503796)","Workload(z0=0.01, z1=0.97, q=0.01, w=0.01)"
0.7000000000000001,0.9907924622137149,0.9903885519566696,1.75,0.02637805206792354,0.00062582510294808,"Workload(z0=0.009973020288503796, z1=0.9661149353250628, q=0.013939024097929688, w=0.009973020288503796)","Workload(z0=0.01, z1=0.97, q=0.01, w=0.01)"
0.7500000000000001,0.9908364101846459,0.9903885532973082,0.25,0.10749330903445632,0.004684412288036991,"Workload(z0=0.009430925193928635, z1=0.9540383753399727, q=0.019587162960012137, w=0.016943536506086522)","Workload(z0=0.01, z1=0.97, q=0.01, w=0.01)"
0.7500000000000001,0.9915057271110063,0.9903885532973082,0.5,0.10749330903445632,0.004684412288036991,"Workload(z0=0.009430925193928635, z1=0.9540383753399727, q=0.019587162960012137, w=0.016943536506086522)","Workload(z0=0.01, z1=0.97, q=0.01, w=0.01)"
0.7500000000000001,0.9923160981109057,0.9903885532973082,0.75,0.10749330903445632,0.004684412288036991,"Workload(z0=0.009430925193928635, z1=0.9540383753399727, q=0.019587162960012137, w=0.016943536506086522)","Workload(z0=0.01, z1=0.97, q=0.01, w=0.01)"
0.7500000000000001,0.9945917184546452,0.9903885532973082,1.0,0.10749330903445632,0.004684412288036991,"Workload(z0=0.009430925193928635, z1=0.9540383753399727, q=0.019587162960012137, w=0.016943536506086522)","Workload(z0=0.01, z1=0.97, q=0.01, w=0.01)"
0.7500000000000001,0.993452809038352,0.9903885532973082,1.25,0.10749330903445632,0.004684412288036991,"Workload(z0=0.009430925193928635, z1=0.9540383753399727, q=0.019587162960012137, w=0.016943536506086522)","Workload(z0=0.01, z1=0.97, q=0.01, w=0.01)"
0.7500000000000001,0.9962028321058362,0.9903885532973082,1.5,0.10749330903445632,0.004684412288036991,"Workload(z0=0.009430925193928635, z1=0.9540383753399727, q=0.019587162960012137, w=0.016943536506086522)","Workload(z0=0.01, z1=0.97, q=0.01, w=0.01)"
0.7500000000000001,0.9955982523335694,0.9903885532973082,1.75,0.10749330903445632,0.004684412288036991,"Workload(z0=0.009430925193928635, z1=0.9540383753399727, q=0.019587162960012137, w=0.016943536506086522)","Workload(z0=0.01, z1=0.97, q=0.01, w=0.01)"
0.8,0.9914647133000308,0.9903885532505348,0.25,0.024001650351110335,0.018979667771302874,"Workload(z0=0.010265582506211924, z1=0.9365116454541785, q=0.04295718953339754, w=0.010265582506211924)","Workload(z0=0.01, z1=0.97, q=0.01, w=0.01)"
0.8,0.991380767167745,0.9903885532505348,0.5,0.024001650351110335,0.018979667771302874,"Workload(z0=0.010265582506211924, z1=0.9365116454541785, q=0.04295718953339754, w=0.010265582506211924)","Workload(z0=0.01, z1=0.97, q=0.01, w=0.01)"
0.8,0.9917648061734708,0.9903885532505348,0.75,0.024001650351110335,0.018979667771302874,"Workload(z0=0.010265582506211924, z1=0.9365116454541785, q=0.04295718953339754, w=0.010265582506211924)","Workload(z0=0.01, z1=0.97, q=0.01, w=0.01)"
0.8,0.9922588031826921,0.9903885532505348,1.0,0.024001650351110335,0.018979667771302874,"Workload(z0=0.010265582506211924, z1=0.9365116454541785, q=0.04295718953339754, w=0.010265582506211924)","Workload(z0=0.01, z1=0.97, q=0.01, w=0.01)"
0.8,0.9927261517039176,0.9903885532505348,1.25,0.024001650351110335,0.018979667771302874,"Workload(z0=0.010265582506211924, z1=0.9365116454541785, q=0.04295718953339754, w=0.010265582506211924)","Workload(z0=0.01, z1=0.97, q=0.01, w=0.01)"
0.8,0.9924619778215416,0.9903885532505348,1.5,0.024001650351110335,0.018979667771302874,"Workload(z0=0.010265582506211924, z1=0.9365116454541785, q=0.04295718953339754, w=0.010265582506211924)","Workload(z0=0.01, z1=0.97, q=0.01, w=0.01)"
0.8,0.9929505397274132,0.9903885532505348,1.75,0.024001650351110335,0.018979667771302874,"Workload(z0=0.010265582506211924, z1=0.9365116454541785, q=0.04295718953339754, w=0.010265582506211924)","Workload(z0=0.01, z1=0.97, q=0.01, w=0.01)"
