Epsilon,Robust Cost,Nominal Cost,Rho Multiplier,Rho (Expected),Rho (True),Workload (Perturbed),Workload (True)
0.05,0.6620069120682313,0.5802513834165753,1.5,0.9944376192712181,1.0102914322442733,"Workload(z0=0.035013763781816844, z1=0.035013763781816844, q=0.12190845153756291, w=0.8080640208988035)","Workload(z0=0.01, z1=0.49, q=0.01, w=0.49)"
0.05,0.6620069120682311,0.5802513834165753,1.75,0.9944376192712181,1.0102914322442733,"Workload(z0=0.035013763781816844, z1=0.035013763781816844, q=0.12190845153756291, w=0.8080640208988035)","Workload(z0=0.01, z1=0.49, q=0.01, w=0.49)"
0.1,0.5950867572152528,0.5802513841313374,0.25,0.3843774558341161,0.002183590881643615,"Workload(z0=0.008429527873497886, z1=0.5221719922860234, q=0.008429527873497886, w=0.46096895196698073)","Workload(z0=0.01, z1=0.49, q=0.01, w=0.49)"
0.1,0.6125171379462462,0.5802513841313374,0.5,0.3843774558341161,0.002183590881643615,"Workload(z0=0.008429527873497886, z1=0.5221719922860234, q=0.008429527873497886, w=0.46096895196698073)","Workload(z0=0.01, z1=0.49, q=0.01, w=0.49)"
0.1,0.6385048482790533,0.5802513841313374,0.75,0.3843774558341161,0.002183590881643615,"Workload(z0=0.008429527873497886, z1=0.5221719922860234, q=0.008429527873497886, w=0.46096895196698073)","Workload(z0=0.01, z1=0.49, q=0.01, w=0.49)"
0.1,0.6378405011288556,0.5802513841313374,1.0,0.3843774558341161,0.002183590881643615,"Workload(z0=0.008429527873497886, z1=0.5221719922860234, q=0.008429527873497886, w=0.46096895196698073)","Workload(z0=0.01, z1=0.49, q=0.01, w=0.49)"
0.1,0.6552814714531274,0.5802513841313374,1.25,0.3843774558341161,0.002183590881643615,"Workload(z0=0.008429527873497886, z1=0.5221719922860234, q=0.008429527873497886, w=0.46096895196698073)","Workload(z0=0.01, z1=0.49, q=0.01, w=0.49)"
0.1,0.6551106103809261,0.5802513841313374,1.5,0.3843774558341161,0.002183590881643615,"Workload(z0=0.008429527873497886, z1=0.5221719922860234, q=0.008429527873497886, w=0.46096895196698073)","Workload(z0=0.01, z1=0.49, q=0.01, w=0.49)"
0.1,0.6550920585674436,0.5802513841313374,1.75,0.3843774558341161,0.002183590881643615,"Workload(z0=0.008429527873497886, z1=0.5221719922860234, q=0.008429527873497886, w=0.46096895196698073)","Workload(z0=0.01, z1=0.49, q=0.01, w=0.49)"
0.15000000000000002,0.6596479224807161,0.5802513833595662,0.25,0.1730664804317409,0.20784472753479588,"Workload(z0=0.008077754823262758, z1=0.42445743141048753, q=0.21840304915038067, w=0.349061764615869)","Workload(z0=0.01, z1=0.49, q=0.01, w=0.49)"
0.15000000000000002,0.6615195343707576,0.5802513833595662,0.5,0.1730664804317409,0.20784472753479588,"Workload(z0=0.008077754823262758, z1=0.42445743141048753, q=0.21840304915038067, w=0.349061764615869)","Workload(z0=0.01, z1=0.49, q=0.01, w=0.49)"
0.15000000000000002,0.662006912068231,0.5802513833595662,0.75,0.1730664804317409,0.20784472753479588,"Workload(z0=0.008077754823262758, z1=0.42445743141048753, q=0.21840304915038067, w=0.349061764615869)","Workload(z0=0.01, z1=0.49, q=0.01, w=0.49)"
0.15000000000000002,0.6620069120682311,0.5802513833595662,1.0,0.1730664804317409,0.20784472753479588,"Workload(z0=0.008077754823262758, z1=0.42445743141048753, q=0.21840304915038067, w=0.349061764615869)","Workload(z0=0.01, z1=0.49, q=0.01, w=0.49)"
0.15000000000000002,0.6620069120682311,0.5802513833595662,1.25,0.1730664804317409,0.20784472753479588,"Workload(z0=0.008077754823262758, z1=0.42445743141048753, q=0.21840304915038067, w=0.349061764615869)","Workload(z0=0.01, z1=0.49, q=0.01, w=0.49)"
0.15000000000000002,0.6620069120682311,0.5802513833595662,1.5,0.1730664804317409,0.20784472753479588,"Workload(z0=0.008077754823262758, z1=0.42445743141048753, q=0.21840304915038067, w=0.349061764615869)","Workload(z0=0.01, z1=0.49, q=0.01, w=0.49)"
0.15000000000000002,0.6620069120682311,0.5802513833595662,1.75,0.1730664804317409,0.20784472753479588,"Workload(z0=0.008077754823262758, z1=0.42445743141048753, q=0.21840304915038067, w=0.349061764615869)","Workload(z0=0.01, z1=0.49, q=0.01, w=0.49)"
0.2,0.5861539638000293,0.5802513835128125,0.25,0.1495452870232237,0.03546608092565447,"Workload(z0=0.062074834977392274, z1=0.45417857220807917, q=0.00986119756671856, w=0.47388539524781004)","Workload(z0=0.01, z1=0.49, q=0.01, w=0.49)"
0.2,0.5902939912697147,0.5802513835128125,0.5,0.1495452870232237,0.03546608092565447,"Workload(z0=0.062074834977392274, z1=0.45417857220807917, q=0.00986119756671856, w=0.47388539524781004)","Workload(z0=0.01, z1=0.49, q=0.01, w=0.49)"
0.2,0.5965807327568211,0.5802513835128125,0.75,0.1495452870232237,0.03546608092565447,"Workload(z0=0.062074834977392274, z1=0.45417857220807917, q=0.00986119756671856, w=0.47388539524781004)","Workload(z0=0.01, z1=0.49, q=0.01, w=0.49)"
0.2,0.60073738118627,0.5802513835128125,1.0,0.1495452870232237,0.03546608092565447,"Workload(z0=0.062074834977392274, z1=0.45417857220807917, q=0.00986119756671856, w=0.47388539524781004)","Workload(z0=0.01, z1=0.49, q=0.01, w=0.49)"
0.2,0.6046546749516097,0.5802513835128125,1.25,0.1495452870232237,0.03546608092565447,"Workload(z0=0.062074834977392274, z1=0.45417857220807917, q=0.00986119756671856, w=0.47388539524781004)","Workload(z0=0.01, z1=0.49, q=0.01, w=0.49)"
0.2,0.6101104224264019,0.5802513835128125,1.5,0.1495452870232237,0.03546608092565447,"Workload(z0=0.062074834977392274, z1=0.45417857220807917, q=0.00986119756671856, w=0.47388539524781004)","Workload(z0=0.01, z1=0.49, q=0.01, w=0.49)"
0.2,0.6152246116450809,0.5802513835128125,1.75,0.1495452870232237,0.03546608092565447,"Workload(z0=0.062074834977392274, z1=0.45417857220807917, q=0.00986119756671856, w=0.47388539524781004)","Workload(z0=0.01, z1=0.49, q=0.01, w=0.49)"
0.25,0.5844345692981364,0.5802513834478683,0.25,0.09953180498929834,0.0024403247982571485,"Workload(z0=0.01070584688274732, z1=0.4551515451193873, q=0.01070584688274732, w=0.5234367611151179)","Workload(z0=0.01, z1=0.49, q=0.01, w=0.49)"
0.25,0.5872364329262951,0.5802513834478683,0.5,0.09953180498929834,0.0024403247982571485,"Workload(z0=0.01070584688274732, z1=0.4551515451193873, q=0.01070584688274732, w=0.5234367611151179)","Workload(z0=0.01, z1=0.49, q=0.01, w=0.49)"
0.25,0.5891385212975924,0.5802513834478683,0.75,0.09953180498929834,0.0024403247982571485,"Workload(z0=0.01070584688274732, z1=0.4551515451193873, q=0.01070584688274732, w=0.5234367611151179)","Workload(z0=0.01, z1=0.49, q=0.01, w=0.49)"
0.25,0.595023043268485,0.5802513834478683,1.0,0.09953180498929834,0.0024403247982571485,"Workload(z0=0.01070584688274732, z1=0.4551515451193873, q=0.01070584688274732, w=0.5234367611151179)","Workload(z0=0.01, z1=0.49, q=0.01, w=0.49)"
0.25,0.6014561387843819,0.5802513834478683,1.25,0.09953180498929834,0.0024403247982571485,"Workload(z0=0.01070584688274732, z1=0.4551515451193873, q=0.01070584688274732, w=0.5234367611151179)","Workload(z0=0.01, z1=0.49, q=0.01, w=0.49)"
0.25,0.5996248086423851,0.5802513834478683,1.5,0.09953180498929834,0.0024403247982571485,"Workload(z0=0.01070584688274732, z1=0.4551515451193873, q=0.01070584688274732, w=0.5234367611151179)","Workload(z0=0.01, z1=0.49, q=0.01, w=0.49)"
0.25,0.6050784837777738,0.5802513834478683,1.75,0.09953180498929834,0.0024403247982571485,"Workload(z0=0.01070584688274732, z1=0.4551515451193873, q=0.01070584688274732, w=0.5234367611151179)","Workload(z0=0.01, z1=0.49, q=0.01, w=0.49)"
0.3,0.6093448525987304,0.5802513836339219,0.25,0.09938295832961352,0.026732007340508564,"Workload(z0=0.009561294859915057, z1=0.4757637920956522, q=0.05223783773902476, w=0.46243707530540795)","Workload(z0=0.01, z1=0.49, q=0.01, w=0.49)"
0.3,0.6197361394736435,0.5802513836339219,0.5,0.09938295832961352,0.026732007340508564,"Workload(z0=0.009561294859915057, z1=0.4757637920956522, q=0.05223783773902476, w=0.46243707530540795)","Workload(z0=0.01, z1=0.49, q=0.01, w=0.49)"
0.3,0.6291032141736194,0.5802513836339219,0.75,0.09938295832961352,0.026732007340508564,"Workload(z0=0.009561294859915057, z1=0.4757637920956522, q=0.05223783773902476, w=0.46243707530540795)","Workload(z0=0.01, z1=0.49, q=0.01, w=0.49)"
0.3,0.6386962281039792,0.5802513836339219,1.0,0.09938295832961352,0.026732007340508564,"Workload(z0=0.009561294859915057, z1=0.4757637920956522, q=0.05223783773902476, w=0.46243707530540795)","Workload(z0=0.01, z1=0.49, q=0.01, w=0.49)"
0.3,0.6419525445253202,0.5802513836339219,1.25,0.09938295832961352,0.026732007340508564,"Workload(z0=0.009561294859915057, z1=0.4757637920956522, q=0.05223783773902476, w=0.46243707530540795)","Workload(z0=0.01, z1=0.49, q=0.01, w=0.49)"
0.3,0.6525793625089349,0.5802513836339219,1.5,0.09938295832961352,0.026732007340508564,"Workload(z0=0.009561294859915057, z1=0.4757637920956522, q=0.05223783773902476, w=0.46243707530540795)","Workload(z0=0.01, z1=0.49, q=0.01, w=0.49)"
0.3,0.649979298650552,0.5802513836339219,1.75,0.09938295832961352,0.026732007340508564,"Workload(z0=0.009561294859915057, z1=0.4757637920956522, q=0.05223783773902476, w=0.46243707530540795)","Workload(z0=0.01, z1=0.49, q=0.01, w=0.49)"
0.35000000000000003,0.5831194330156649,0.5802513840671333,0.25,0.05079906596616578,0.00023947156341163223,"Workload(z0=0.010221830388073692, z1=0.48084046493097293, q=0.011429857641461304, w=0.497507847039492)","Workload(z0=0.01, z1=0.49, q=0.01, w=0.49)"
0.35000000000000003,0.5849706199252893,0.5802513840671333,0.5,0.05079906596616578,0.00023947156341163223,"Workload(z0=0.010221830388073692, z1=0.48084046493097293, q=0.011429857641461304, w=0.497507847039492)","Workload(z0=0.01, z1=0.49, q=0.01, w=0.49)"
0.35000000000000003,0.5867796200957589,0.5802513840671333,0.75,0.05079906596616578,0.00023947156341163223,"Workload(z0=0.010221830388073692, z1=0.48084046493097293, q=0.011429857641461304, w=0.497507847039492)","Workload(z0=0.01, z1=0.49, q=0.01, w=0.49)"
0.35000000000000003,0.5884872941794974,0.5802513840671333,1.0,0.05079906596616578,0.00023947156341163223,"Workload(z0=0.010221830388073692, z1=0.48084046493097293, q=0.011429857641461304, w=0.497507847039492)","Workload(z0=0.01, z1=0.49, q=0.01, w=0.49)"
0.35000000000000003,0.591389665867591,0.5802513840671333,1.25,0.05079906596616578,0.00023947156341163223,"Workload(z0=0.010221830388073692, z1=0.48084046493097293, q=0.011429857641461304, w=0.497507847039492)","Workload(z0=0.01, z1=0.49, q=0.01, w=0.49)"
0.35000000000000003,0.5935587024889187,0.5802513840671333,1.5,0.05079906596616578,0.00023947156341163223,"Workload(z0=0.010221830388073692, z1=0.48084046493097293, q=0.011429857641461304, w=0.497507847039492)","Workload(z0=0.01, z1=0.49, q=0.01, w=0.49)"
0.35000000000000003,0.5953623401126953,0.5802513840671333,1.75,0.05079906596616578,0.00023947156341163223,"Workload(z0=0.010221830388073692, z1=0.48084046493097293, q=0.011429857641461304, w=0.497507847039492)","Workload(z0=0.01, z1=0.49, q=0.01, w=0.49)"
0.4,0.5824375312548699,0.5802513842213862,0.25,0.06490987138838938,0.0030995258110801615,"Workload(z0=0.01994459526303379, z1=0.4833143981109746, q=0.009741072427910067, w=0.4869999341980815)","Workload(z0=0.01, z1=0.49, q=0.01, w=0.49)"
0.4,0.5852224217282689,0.5802513842213862,0.5,0.06490987138838938,0.0030995258110801615,"Workload(z0=0.01994459526303379, z1=0.4833143981109746, q=0.009741072427910067, w=0.4869999341980815)","Workload(z0=0.01, z1=0.49, q=0.01, w=0.49)"
0.4,0.5871011932597633,0.5802513842213862,0.75,0.06490987138838938,0.0030995258110801615,"Workload(z0=0.01994459526303379, z1=0.4833143981109746, q=0.009741072427910067, w=0.4869999341980815)","Workload(z0=0.01, z1=0.49, q=0.01, w=0.49)"
0.4,0.5892176525457574,0.5802513842213862,1.0,0.06490987138838938,0.0030995258110801615,"Workload(z0=0.01994459526303379, z1=0.4833143981109746, q=0.009741072427910067, w=0.4869999341980815)","Workload(z0=0.01, z1=0.49, q=0.01, w=0.49)"
0.4,0.5913676359531419,0.5802513842213862,1.25,0.06490987138838938,0.0030995258110801615,"Workload(z0=0.01994459526303379, z1=0.4833143981109746, q=0.009741072427910067, w=0.4869999341980815)","Workload(z0=0.01, z1=0.49, q=0.01, w=0.49)"
0.4,0.5943975428181502,0.5802513842213862,1.5,0.06490987138838938,0.0030995258110801615,"Workload(z0=0.01994459526303379, z1=0.4833143981109746, q=0.009741072427910067, w=0.4869999341980815)","Workload(z0=0.01, z1=0.49, q=0.01, w=0.49)"
0.4,0.5980517465318136,0.5802513842213862,1.75,0.06490987138838938,0.0030995258110801615,"Workload(z0=0.01994459526303379, z1=0.4833143981109746, q=0.009741072427910067, w=0.4869999341980815)","Workload(z0=0.01, z1=0.49, q=0.01, w=0.49)"
0.45,0.6146693554966274,0.5802513836339219,0.25,0.067118200260241,0.04179656906317141,"Workload(z0=0.009111019186318929, z1=0.47625728384901145, q=0.06872170228254654, w=0.4459099946821231)","Workload(z0=0.01, z1=0.49, q=0.01, w=0.49)"
0.45,0.6261659499355975,0.5802513836339219,0.5,0.067118200260241,0.04179656906317141,"Workload(z0=0.009111019186318929, z1=0.47625728384901145, q=0.06872170228254654, w=0.4459099946821231)","Workload(z0=0.01, z1=0.49, q=0.01, w=0.49)"
0.45,0.6299540002797954,0.5802513836339219,0.75,0.067118200260241,0.04179656906317141,"Workload(z0=0.009111019186318929, z1=0.47625728384901145, q=0.06872170228254654, w=0.4459099946821231)","Workload(z0=0.01, z1=0.49, q=0.01, w=0.49)"
0.45,0.6341873908399418,0.5802513836339219,1.0,0.067118200260241,0.04179656906317141,"Workload(z0=0.009111019186318929, z1=0.47625728384901145, q=0.06872170228254654, w=0.4459099946821231)","Workload(z0=0.01, z1=0.49, q=0.01, w=0.49)"
0.45,0.638786891297417,0.5802513836339219,1.25,0.067118200260241,0.04179656906317141,"Workload(z0=0.009111019186318929, z1=0.47625728384901145, q=0.06872170228254654, w=0.4459099946821231)","Workload(z0=0.01, z1=0.49, q=0.01, w=0.49)"
0.45,0.6446992154506014,0.5802513836339219,1.5,0.067118200260241,0.04179656906317141,"Workload(z0=0.009111019186318929, z1=0.47625728384901145, q=0.06872170228254654, w=0.4459099946821231)","Workload(z0=0.01, z1=0.49, q=0.01, w=0.49)"
0.45,0.654686270053507,0.5802513836339219,1.75,0.067118200260241,0.04179656906317141,"Workload(z0=0.009111019186318929, z1=0.47625728384901145, q=0.06872170228254654, w=0.4459099946821231)","Workload(z0=0.01, z1=0.49, q=0.01, w=0.49)"
0.5,0.5955579725825928,0.58025138354262,0.25,0.03501537833627359,0.02211147410343258,"Workload(z0=0.023812647061045307, z1=0.4679504708241101, q=0.039784399440977135, w=0.46845248267386747)","Workload(z0=0.01, z1=0.49, q=0.01, w=0.49)"
0.5,0.5993751444581683,0.58025138354262,0.5,0.03501537833627359,0.02211147410343258,"Workload(z0=0.023812647061045307, z1=0.4679504708241101, q=0.039784399440977135, w=0.46845248267386747)","Workload(z0=0.01, z1=0.49, q=0.01, w=0.49)"
0.5,0.6015843706551353,0.58025138354262,0.75,0.03501537833627359,0.02211147410343258,"Workload(z0=0.023812647061045307, z1=0.4679504708241101, q=0.039784399440977135, w=0.46845248267386747)","Workload(z0=0.01, z1=0.49, q=0.01, w=0.49)"
0.5,0.6056623101845087,0.58025138354262,1.0,0.03501537833627359,0.02211147410343258,"Workload(z0=0.023812647061045307, z1=0.4679504708241101, q=0.039784399440977135, w=0.46845248267386747)","Workload(z0=0.01, z1=0.49, q=0.01, w=0.49)"
0.5,0.5948981152258005,0.58025138354262,1.25,0.03501537833627359,0.02211147410343258,"Workload(z0=0.023812647061045307, z1=0.4679504708241101, q=0.039784399440977135, w=0.46845248267386747)","Workload(z0=0.01, z1=0.49, q=0.01, w=0.49)"
0.5,0.6093931829263682,0.58025138354262,1.5,0.03501537833627359,0.02211147410343258,"Workload(z0=0.023812647061045307, z1=0.4679504708241101, q=0.039784399440977135, w=0.46845248267386747)","Workload(z0=0.01, z1=0.49, q=0.01, w=0.49)"
0.5,0.617381592451683,0.58025138354262,1.75,0.03501537833627359,0.02211147410343258,"Workload(z0=0.023812647061045307, z1=0.4679504708241101, q=0.039784399440977135, w=0.46845248267386747)","Workload(z0=0.01, z1=0.49, q=0.01, w=0.49)"
0.55,0.5806095021065478,0.5802513836339219,0.25,0.017265451447152233,5.245539262244397e-05,"Workload(z0=0.009575499416881204, z1=0.4863670366176267, q=0.009575499416881204, w=0.4944819645486108)","Workload(z0=0.01, z1=0.49, q=0.01, w=0.49)"
0.55,0.5813211607744827,0.5802513836339219,0.5,0.017265451447152233,5.245539262244397e-05,"Workload(z0=0.009575499416881204, z1=0.4863670366176267, q=0.009575499416881204, w=0.4944819645486108)","Workload(z0=0.01, z1=0.49, q=0.01, w=0.49)"
0.55,0.582090478542282,0.5802513836339219,0.75,0.017265451447152233,5.245539262244397e-05,"Workload(z0=0.009575499416881204, z1=0.4863670366176267, q=0.009575499416881204, w=0.4944819645486108)","Workload(z0=0.01, z1=0.49, q=0.01, w=0.49)"
0.55,0.5826660654590371,0.5802513836339219,1.0,0.017265451447152233,5.245539262244397e-05,"Workload(z0=0.009575499416881204, z1=0.4863670366176267, q=0.009575499416881204, w=0.4944819645486108)","Workload(z0=0.01, z1=0.49, q=0.01, w=0.49)"
0.55,0.5835738624830281,0.5802513836339219,1.25,0.017265451447152233,5.245539262244397e-05,"Workload(z0=0.009575499416881204, z1=0.4863670366176267, q=0.009575499416881204, w=0.4944819645486108)","Workload(z0=0.01, z1=0.49, q=0.01, w=0.49)"
0.55,0.5844129322288856,0.5802513836339219,1.5,0.017265451447152233,5.245539262244397e-05,"Workload(z0=0.009575499416881204, z1=0.4863670366176267, q=0.009575499416881204, w=0.4944819645486108)","Workload(z0=0.01, z1=0.49, q=0.01, w=0.49)"
0.55,0.5851224858853619,0.5802513836339219,1.75,0.017265451447152233,5.245539262244397e-05,"Workload(z0=0.009575499416881204, z1=0.4863670366176267, q=0.009575499416881204, w=0.4944819645486108)","Workload(z0=0.01, z1=0.49, q=0.01, w=0.49)"
0.6000000000000001,0.588494230431018,0.5802513834679125,0.25,0.030678960157009327,0.012785482862739492,"Workload(z0=0.009368570409481383, z1=0.49484818479721115, q=0.0341739179148246, w=0.461609326878483)","Workload(z0=0.01, z1=0.49, q=0.01, w=0.49)"
0.6000000000000001,0.5958364206370367,0.5802513834679125,0.5,0.030678960157009327,0.012785482862739492,"Workload(z0=0.009368570409481383, z1=0.49484818479721115, q=0.0341739179148246, w=0.461609326878483)","Workload(z0=0.01, z1=0.49, q=0.01, w=0.49)"
0.6000000000000001,0.5987013691768766,0.5802513834679125,0.75,0.030678960157009327,0.012785482862739492,"Workload(z0=0.009368570409481383, z1=0.49484818479721115, q=0.0341739179148246, w=0.461609326878483)","Workload(z0=0.01, z1=0.49, q=0.01, w=0.49)"
0.6000000000000001,0.6018049451663554,0.5802513834679125,1.0,0.030678960157009327,0.012785482862739492,"Workload(z0=0.009368570409481383, z1=0.49484818479721115, q=0.0341739179148246, w=0.461609326878483)","Workload(z0=0.01, z1=0.49, q=0.01, w=0.49)"
0.6000000000000001,0.6037859339907382,0.5802513834679125,1.25,0.030678960157009327,0.012785482862739492,"Workload(z0=0.009368570409481383, z1=0.49484818479721115, q=0.0341739179148246, w=0.461609326878483)","Workload(z0=0.01, z1=0.49, q=0.01, w=0.49)"
0.6000000000000001,0.6057669215194863,0.5802513834679125,1.5,0.030678960157009327,0.012785482862739492,"Workload(z0=0.009368570409481383, z1=0.49484818479721115, q=0.0341739179148246, w=0.461609326878483)","Workload(z0=0.01, z1=0.49, q=0.01, w=0.49)"
0.6000000000000001,0.6086828728225715,0.5802513834679125,1.75,0.030678960157009327,0.012785482862739492,"Workload(z0=0.009368570409481383, z1=0.49484818479721115, q=0.0341739179148246, w=0.461609326878483)","Workload(z0=0.01, z1=0.49, q=0.01, w=0.49)"
0.6500000000000001,0.5821868766331675,0.5802513836350275,0.25,0.02169497457671185,0.0006390568464055287,"Workload(z0=0.010091188179930693, z1=0.4867368282195195, q=0.013971223666210966, w=0.4892007599343389)","Workload(z0=0.01, z1=0.49, q=0.01, w=0.49)"
0.6500000000000001,0.5833484220873792,0.5802513836350275,0.5,0.02169497457671185,0.0006390568464055287,"Workload(z0=0.010091188179930693, z1=0.4867368282195195, q=0.013971223666210966, w=0.4892007599343389)","Workload(z0=0.01, z1=0.49, q=0.01, w=0.49)"
0.6500000000000001,0.584150933223725,0.5802513836350275,0.75,0.02169497457671185,0.0006390568464055287,"Workload(z0=0.010091188179930693, z1=0.4867368282195195, q=0.013971223666210966, w=0.4892007599343389)","Workload(z0=0.01, z1=0.49, q=0.01, w=0.49)"
0.6500000000000001,0.5864808014603435,0.5802513836350275,1.0,0.02169497457671185,0.0006390568464055287,"Workload(z0=0.010091188179930693, z1=0.4867368282195195, q=0.013971223666210966, w=0.4892007599343389)","Workload(z0=0.01, z1=0.49, q=0.01, w=0.49)"
0.6500000000000001,0.5870910181315335,0.5802513836350275,1.25,0.02169497457671185,0.0006390568464055287,"Workload(z0=0.010091188179930693, z1=0.4867368282195195, q=0.013971223666210966, w=0.4892007599343389)","Workload(z0=0.01, z1=0.49, q=0.01, w=0.49)"
0.6500000000000001,0.587527650567194,0.5802513836350275,1.5,0.02169497457671185,0.0006390568464055287,"Workload(z0=0.010091188179930693, z1=0.4867368282195195, q=0.013971223666210966, w=0.4892007599343389)","Workload(z0=0.01, z1=0.49, q=0.01, w=0.49)"
0.6500000000000001,0.5884972513691314,0.5802513836350275,1.75,0.02169497457671185,0.0006390568464055287,"Workload(z0=0.010091188179930693, z1=0.4867368282195195, q=0.013971223666210966, w=0.4892007599343389)","Workload(z0=0.01, z1=0.49, q=0.01, w=0.49)"
0.7000000000000001,0.5809851008199169,0.5802513837026465,0.25,0.028442864142045984,0.00012083410519229433,"Workload(z0=0.010038053305730774, z1=0.4976509012815312, q=0.010038053305730774, w=0.48227299210700714)","Workload(z0=0.01, z1=0.49, q=0.01, w=0.49)"
0.7000000000000001,0.5825955404635165,0.5802513837026465,0.5,0.028442864142045984,0.00012083410519229433,"Workload(z0=0.010038053305730774, z1=0.4976509012815312, q=0.010038053305730774, w=0.48227299210700714)","Workload(z0=0.01, z1=0.49, q=0.01, w=0.49)"
0.7000000000000001,0.5830177198047356,0.5802513837026465,0.75,0.028442864142045984,0.00012083410519229433,"Workload(z0=0.010038053305730774, z1=0.4976509012815312, q=0.010038053305730774, w=0.48227299210700714)","Workload(z0=0.01, z1=0.49, q=0.01, w=0.49)"
0.7000000000000001,0.5859657783180453,0.5802513837026465,1.0,0.028442864142045984,0.00012083410519229433,"Workload(z0=0.010038053305730774, z1=0.4976509012815312, q=0.010038053305730774, w=0.48227299210700714)","Workload(z0=0.01, z1=0.49, q=0.01, w=0.49)"
0.7000000000000001,0.5853461985781727,0.5802513837026465,1.25,0.028442864142045984,0.00012083410519229433,"Workload(z0=0.010038053305730774, z1=0.4976509012815312, q=0.010038053305730774, w=0.48227299210700714)","Workload(z0=0.01, z1=0.49, q=0.01, w=0.49)"
0.7000000000000001,0.5867340995948914,0.5802513837026465,1.5,0.028442864142045984,0.00012083410519229433,"Workload(z0=0.010038053305730774, z1=0.4976509012815312, q=0.010038053305730774, w=0.48227299210700714)","Workload(z0=0.01, z1=0.49, q=0.01, w=0.49)"
0.7000000000000001,0.5879763316152375,0.5802513837026465,1.75,0.028442864142045984,0.00012083410519229433,"Workload(z0=0.010038053305730774, z1=0.4976509012815312, q=0.010038053305730774, w=0.48227299210700714)","Workload(z0=0.01, z1=0.49, q=0.01, w=0.49)"
0.7500000000000001,0.5818757163691992,0.5802513835131263,0.25,0.028455052680309983,0.01721185879785555,"Workload(z0=0.040240682435748215, z1=0.4786153959529152, q=0.012547891165019639, w=0.46859603044631704)","Workload(z0=0.01, z1=0.49, q=0.01, w=0.49)"
0.7500000000000001,0.5833023108429811,0.5802513835131263,0.5,0.028455052680309983,0.01721185879785555,"Workload(z0=0.040240682435748215, z1=0.4786153959529152, q=0.012547891165019639, w=0.46859603044631704)","Workload(z0=0.01, z1=0.49, q=0.01, w=0.49)"
0.7500000000000001,0.5847199362355615,0.5802513835131263,0.75,0.028455052680309983,0.01721185879785555,"Workload(z0=0.040240682435748215, z1=0.4786153959529152, q=0.012547891165019639, w=0.46859603044631704)","Workload(z0=0.01, z1=0.49, q=0.01, w=0.49)"
0.7500000000000001,0.5859666754573587,0.5802513835131263,1.0,0.028455052680309983,0.01721185879785555,"Workload(z0=0.040240682435748215, z1=0.4786153959529152, q=0.012547891165019639, w=0.46859603044631704)","Workload(z0=0.01, z1=0.49, q=0.01, w=0.49)"
0.7500000000000001,0.5869061052304536,0.5802513835131263,1.25,0.028455052680309983,0.01721185879785555,"Workload(z0=0.040240682435748215, z1=0.4786153959529152, q=0.012547891165019639, w=0.46859603044631704)","Workload(z0=0.01, z1=0.49, q=0.01, w=0.49)"
0.7500000000000001,0.588624550759529,0.5802513835131263,1.5,0.028455052680309983,0.01721185879785555,"Workload(z0=0.040240682435748215, z1=0.4786153959529152, q=0.012547891165019639, w=0.46859603044631704)","Workload(z0=0.01, z1=0.49, q=0.01, w=0.49)"
0.7500000000000001,0.5887711455395364,0.5802513835131263,1.75,0.028455052680309983,0.01721185879785555,"Workload(z0=0.040240682435748215, z1=0.4786153959529152, q=0.012547891165019639, w=0.46859603044631704)","Workload(z0=0.01, z1=0.49, q=0.01, w=0.49)"
0.8,0.5810008491587366,0.5802513835661308,0.25,0.01313337890663819,0.0009661199726222706,"Workload(z0=0.011873716220202148, z1=0.4718362930294919, q=0.012532071110736825, w=0.5037579196395691)","Workload(z0=0.01, z1=0.49, q=0.01, w=0.49)"
0.8,0.5818733683492855,0.5802513835661308,0.5,0.01313337890663819,0.0009661199726222706,"Workload(z0=0.011873716220202148, z1=0.4718362930294919, q=0.012532071110736825, w=0.5037579196395691)","Workload(z0=0.01, z1=0.49, q=0.01, w=0.49)"
0.8,0.5826923229582116,0.5802513835661308,0.75,0.01313337890663819,0.0009661199726222706,"Workload(z0=0.011873716220202148, z1=0.4718362930294919, q=0.012532071110736825, w=0.5037579196395691)","Workload(z0=0.01, z1=0.49, q=0.01, w=0.49)"
0.8,0.5830916589234214,0.5802513835661308,1.0,0.01313337890663819,0.0009661199726222706,"Workload(z0=0.011873716220202148, z1=0.4718362930294919, q=0.012532071110736825, w=0.5037579196395691)","Workload(z0=0.01, z1=0.49, q=0.01, w=0.49)"
0.8,0.5843932719554428,0.5802513835661308,1.25,0.01313337890663819,0.0009661199726222706,"Workload(z0=0.011873716220202148, z1=0.4718362930294919, q=0.012532071110736825, w=0.5037579196395691)","Workload(z0=0.01, z1=0.49, q=0.01, w=0.49)"
0.8,0.5841729211138706,0.5802513835661308,1.5,0.01313337890663819,0.0009661199726222706,"Workload(z0=0.011873716220202148, z1=0.4718362930294919, q=0.012532071110736825, w=0.5037579196395691)","Workload(z0=0.01, z1=0.49, q=0.01, w=0.49)"
0.8,0.5846629432450082,0.5802513835661308,1.75,0.01313337890663819,0.0009661199726222706,"Workload(z0=0.011873716220202148, z1=0.4718362930294919, q=0.012532071110736825, w=0.5037579196395691)","Workload(z0=0.01, z1=0.49, q=0.01, w=0.49)"
