Epsilon,Robust Cost,Nominal Cost,Rho Multiplier,Rho (Expected),Rho (True),Workload (Perturbed),Workload (True)
0.8,0.8160135287038129,0.8122468257800931,1.75,0.023959962555902464,0.0011917802004057043,"Workload(z0=0.4974030034737528, z1=0.015069533558065864, q=0.47734841147235557, w=0.010179051495825622)","Workload(z0=0.49, z1=0.01, q=0.49, w=0.01)"
0.8500000000000001,0.8128231118711842,0.8122468256996217,0.25,0.0300987304827489,0.006718562346137961,"Workload(z0=0.48579711542158005, z1=0.009961705801634411, q=0.4780664416738939, w=0.026174737102891716)","Workload(z0=0.49, z1=0.01, q=0.49, w=0.01)"
0.8500000000000001,0.8134108770706024,0.8122468256996217,0.5,0.0300987304827489,0.006718562346137961,"Workload(z0=0.48579711542158005, z1=0.009961705801634411, q=0.4780664416738939, w=0.026174737102891716)","Workload(z0=0.49, z1=0.01, q=0.49, w=0.01)"
0.8500000000000001,0.8140902240782418,0.8122468256996217,0.75,0.0300987304827489,0.006718562346137961,"Workload(z0=0.48579711542158005, z1=0.009961705801634411, q=0.4780664416738939, w=0.026174737102891716)","Workload(z0=0.49, z1=0.01, q=0.49, w=0.01)"
0.8500000000000001,0.8151521378781914,0.8122468256996217,1.0,0.0300987304827489,0.006718562346137961,"Workload(z0=0.48579711542158005, z1=0.009961705801634411, q=0.4780664416738939, w=0.026174737102891716)","Workload(z0=0.49, z1=0.01, q=0.49, w=0.01)"
0.8500000000000001,0.8155424592985316,0.8122468256996217,1.25,0.0300987304827489,0.006718562346137961,"Workload(z0=0.48579711542158005, z1=0.009961705801634411, q=0.4780664416738939, w=0.026174737102891716)","Workload(z0=0.49, z1=0.01, q=0.49, w=0.01)"
0.8500000000000001,0.816192001268184,0.8122468256996217,1.5,0.0300987304827489,0.006718562346137961,"Workload(z0=0.48579711542158005, z1=0.009961705801634411, q=0.4780664416738939, w=0.026174737102891716)","Workload(z0=0.49, z1=0.01, q=0.49, w=0.01)"
0.8500000000000001,0.8177145575658247,0.8122468256996217,1.75,0.0300987304827489,0.006718562346137961,"Workload(z0=0.48579711542158005, z1=0.009961705801634411, q=0.4780664416738939, w=0.026174737102891716)","Workload(z0=0.49, z1=0.01, q=0.49, w=0.01)"
0.9000000000000001,0.8123897392230623,0.8122468255272896,0.25,0.014361528892920458,6.46031139312495e-05,"Workload(z0=0.4899181885703551, z1=0.011168095594084191, q=0.488896104286103, w=0.01001761154945768)","Workload(z0=0.49, z1=0.01, q=0.49, w=0.01)"
0.9000000000000001,0.8125926769045705,0.8122468255272896,0.5,0.014361528892920458,6.46031139312495e-05,"Workload(z0=0.4899181885703551, z1=0.011168095594084191, q=0.488896104286103, w=0.01001761154945768)","Workload(z0=0.49, z1=0.01, q=0.49, w=0.01)"
0.9000000000000001,0.8122468620164961,0.8122468255272896,0.75,0.014361528892920458,6.46031139312495e-05,"Workload(z0=0.4899181885703551, z1=0.011168095594084191, q=0.488896104286103, w=0.01001761154945768)","Workload(z0=0.49, z1=0.01, q=0.49, w=0.01)"
0.9000000000000001,0.8132839614622014,0.8122468255272896,1.0,0.014361528892920458,6.46031139312495e-05,"Workload(z0=0.4899181885703551, z1=0.011168095594084191, q=0.488896104286103, w=0.01001761154945768)","Workload(z0=0.49, z1=0.01, q=0.49, w=0.01)"
0.9000000000000001,0.8139351627598064,0.8122468255272896,1.25,0.014361528892920458,6.46031139312495e-05,"Workload(z0=0.4899181885703551, z1=0.011168095594084191, q=0.488896104286103, w=0.01001761154945768)","Workload(z0=0.49, z1=0.01, q=0.49, w=0.01)"
0.9000000000000001,0.8143249339650895,0.8122468255272896,1.5,0.014361528892920458,6.46031139312495e-05,"Workload(z0=0.4899181885703551, z1=0.011168095594084191, q=0.488896104286103, w=0.01001761154945768)","Workload(z0=0.49, z1=0.01, q=0.49, w=0.01)"
0.9000000000000001,0.8145386206678946,0.8122468255272896,1.75,0.014361528892920458,6.46031139312495e-05,"Workload(z0=0.4899181885703551, z1=0.011168095594084191, q=0.488896104286103, w=0.01001761154945768)","Workload(z0=0.49, z1=0.01, q=0.49, w=0.01)"
0.9500000000000001,0.8123959328520082,0.8122468258014891,0.25,0.010378110574791882,0.001577878508901776,"Workload(z0=0.48761805935290625, z1=0.016638598759278905, q=0.48546628838940165, w=0.010277053498413149)","Workload(z0=0.49, z1=0.01, q=0.49, w=0.01)"
0.9500000000000001,0.8125048014715704,0.8122468258014891,0.5,0.010378110574791882,0.001577878508901776,"Workload(z0=0.48761805935290625, z1=0.016638598759278905, q=0.48546628838940165, w=0.010277053498413149)","Workload(z0=0.49, z1=0.01, q=0.49, w=0.01)"
0.9500000000000001,0.8122469075417705,0.8122468258014891,0.75,0.010378110574791882,0.001577878508901776,"Workload(z0=0.48761805935290625, z1=0.016638598759278905, q=0.48546628838940165, w=0.010277053498413149)","Workload(z0=0.49, z1=0.01, q=0.49, w=0.01)"
0.9500000000000001,0.8127370198944037,0.8122468258014891,1.0,0.010378110574791882,0.001577878508901776,"Workload(z0=0.48761805935290625, z1=0.016638598759278905, q=0.48546628838940165, w=0.010277053498413149)","Workload(z0=0.49, z1=0.01, q=0.49, w=0.01)"
0.9500000000000001,0.8132134884980016,0.8122468258014891,1.25,0.010378110574791882,0.001577878508901776,"Workload(z0=0.48761805935290625, z1=0.016638598759278905, q=0.48546628838940165, w=0.010277053498413149)","Workload(z0=0.49, z1=0.01, q=0.49, w=0.01)"
0.9500000000000001,0.8122508192070947,0.8122468258014891,1.5,0.010378110574791882,0.001577878508901776,"Workload(z0=0.48761805935290625, z1=0.016638598759278905, q=0.48546628838940165, w=0.010277053498413149)","Workload(z0=0.49, z1=0.01, q=0.49, w=0.01)"
0.9500000000000001,0.8137000965287803,0.8122468258014891,1.75,0.010378110574791882,0.001577878508901776,"Workload(z0=0.48761805935290625, z1=0.016638598759278905, q=0.48546628838940165, w=0.010277053498413149)","Workload(z0=0.49, z1=0.01, q=0.49, w=0.01)"
1.0,0.8123596419759869,0.8122468255348467,0.25,0.010194688134499821,0.0011890489110467463,"Workload(z0=0.4923262369003747, z1=0.015511163221006923, q=0.4823518422070702, w=0.009810757671548284)","Workload(z0=0.49, z1=0.01, q=0.49, w=0.01)"
1.0,0.8125435785036914,0.8122468255348467,0.5,0.010194688134499821,0.0011890489110467463,"Workload(z0=0.4923262369003747, z1=0.015511163221006923, q=0.4823518422070702, w=0.009810757671548284)","Workload(z0=0.49, z1=0.01, q=0.49, w=0.01)"
1.0,0.8127160802215594,0.8122468255348467,0.75,0.010194688134499821,0.0011890489110467463,"Workload(z0=0.4923262369003747, z1=0.015511163221006923, q=0.4823518422070702, w=0.009810757671548284)","Workload(z0=0.49, z1=0.01, q=0.49, w=0.01)"
1.0,0.8122497307421305,0.8122468255348467,1.0,0.010194688134499821,0.0011890489110467463,"Workload(z0=0.4923262369003747, z1=0.015511163221006923, q=0.4823518422070702, w=0.009810757671548284)","Workload(z0=0.49, z1=0.01, q=0.49, w=0.01)"
1.0,0.8132024225104704,0.8122468255348467,1.25,0.010194688134499821,0.0011890489110467463,"Workload(z0=0.4923262369003747, z1=0.015511163221006923, q=0.4823518422070702, w=0.009810757671548284)","Workload(z0=0.49, z1=0.01, q=0.49, w=0.01)"
1.0,0.8131170476851449,0.8122468255348467,1.5,0.010194688134499821,0.0011890489110467463,"Workload(z0=0.4923262369003747, z1=0.015511163221006923, q=0.4823518422070702, w=0.009810757671548284)","Workload(z0=0.49, z1=0.01, q=0.49, w=0.01)"
1.0,0.8132238030152341,0.8122468255348467,1.75,0.010194688134499821,0.0011890489110467463,"Workload(z0=0.4923262369003747, z1=0.015511163221006923, q=0.4823518422070702, w=0.009810757671548284)","Workload(z0=0.49, z1=0.01, q=0.49, w=0.01)"
0.05,0.8652136471802486,0.8122468257912743,0.25,0.5607551661750813,0.08255968241131192,"Workload(z0=0.3615406795515573, z1=0.09123299672918603, q=0.5401119996299978, w=0.007114324089259105)","Workload(z0=0.49, z1=0.01, q=0.49, w=0.01)"
0.05,0.96595544613647,0.8122468257912743,0.5,0.5607551661750813,0.08255968241131192,"Workload(z0=0.3615406795515573, z1=0.09123299672918603, q=0.5401119996299978, w=0.007114324089259105)","Workload(z0=0.49, z1=0.01, q=0.49, w=0.01)"
0.05,1.0832368621198873,0.8122468257912743,0.75,0.5607551661750813,0.08255968241131192,"Workload(z0=0.3615406795515573, z1=0.09123299672918603, q=0.5401119996299978, w=0.007114324089259105)","Workload(z0=0.49, z1=0.01, q=0.49, w=0.01)"
0.05,1.0832368621198876,0.8122468257912743,1.0,0.5607551661750813,0.08255968241131192,"Workload(z0=0.3615406795515573, z1=0.09123299672918603, q=0.5401119996299978, w=0.007114324089259105)","Workload(z0=0.49, z1=0.01, q=0.49, w=0.01)"
0.05,1.083236862119887,0.8122468257912743,1.25,0.5607551661750813,0.08255968241131192,"Workload(z0=0.3615406795515573, z1=0.09123299672918603, q=0.5401119996299978, w=0.007114324089259105)","Workload(z0=0.49, z1=0.01, q=0.49, w=0.01)"
0.05,1.0832368621198876,0.8122468257912743,1.5,0.5607551661750813,0.08255968241131192,"Workload(z0=0.3615406795515573, z1=0.09123299672918603, q=0.5401119996299978, w=0.007114324089259105)","Workload(z0=0.49, z1=0.01, q=0.49, w=0.01)"
0.05,1.0832368621198876,0.8122468257912743,1.75,0.5607551661750813,0.08255968241131192,"Workload(z0=0.3615406795515573, z1=0.09123299672918603, q=0.5401119996299978, w=0.007114324089259105)","Workload(z0=0.49, z1=0.01, q=0.49, w=0.01)"
0.1,0.8202205166089638,0.8122468257229101,0.25,0.25526498508230266,0.3195797806835733,"Workload(z0=0.3508690859342117, z1=0.06302136112746756, q=0.3210970274058267, w=0.2650125255324941)","Workload(z0=0.49, z1=0.01, q=0.49, w=0.01)"
0.1,0.8291757049025336,0.8122468257229101,0.5,0.25526498508230266,0.3195797806835733,"Workload(z0=0.3508690859342117, z1=0.06302136112746756, q=0.3210970274058267, w=0.2650125255324941)","Workload(z0=0.49, z1=0.01, q=0.49, w=0.01)"
0.1,0.8393987647185852,0.8122468257229101,0.75,0.25526498508230266,0.3195797806835733,"Workload(z0=0.3508690859342117, z1=0.06302136112746756, q=0.3210970274058267, w=0.2650125255324941)","Workload(z0=0.49, z1=0.01, q=0.49, w=0.01)"
0.1,0.8511549292317738,0.8122468257229101,1.0,0.25526498508230266,0.3195797806835733,"Workload(z0=0.3508690859342117, z1=0.06302136112746756, q=0.3210970274058267, w=0.2650125255324941)","Workload(z0=0.49, z1=0.01, q=0.49, w=0.01)"
0.1,0.8647021048730832,0.8122468257229101,1.25,0.25526498508230266,0.3195797806835733,"Workload(z0=0.3508690859342117, z1=0.06302136112746756, q=0.3210970274058267, w=0.2650125255324941)","Workload(z0=0.49, z1=0.01, q=0.49, w=0.01)"
0.1,0.8761556964644496,0.8122468257229101,1.5,0.25526498508230266,0.3195797806835733,"Workload(z0=0.3508690859342117, z1=0.06302136112746756, q=0.3210970274058267, w=0.2650125255324941)","Workload(z0=0.49, z1=0.01, q=0.49, w=0.01)"
0.1,0.8979867411557896,0.8122468257229101,1.75,0.25526498508230266,0.3195797806835733,"Workload(z0=0.3508690859342117, z1=0.06302136112746756, q=0.3210970274058267, w=0.2650125255324941)","Workload(z0=0.49, z1=0.01, q=0.49, w=0.01)"
0.15000000000000002,0.8223757713649982,0.8122468256164264,0.25,0.21047209638363384,0.030503116549459072,"Workload(z0=0.4259916186315576, z1=0.03140843207093717, q=0.5030720944934071, w=0.03952785480409813)","Workload(z0=0.49, z1=0.01, q=0.49, w=0.01)"
0.15000000000000002,0.8331850527507593,0.8122468256164264,0.5,0.21047209638363384,0.030503116549459072,"Workload(z0=0.4259916186315576, z1=0.03140843207093717, q=0.5030720944934071, w=0.03952785480409813)","Workload(z0=0.49, z1=0.01, q=0.49, w=0.01)"
0.15000000000000002,0.8466564650047759,0.8122468256164264,0.75,0.21047209638363384,0.030503116549459072,"Workload(z0=0.4259916186315576, z1=0.03140843207093717, q=0.5030720944934071, w=0.03952785480409813)","Workload(z0=0.49, z1=0.01, q=0.49, w=0.01)"
0.15000000000000002,0.8636522523550465,0.8122468256164264,1.0,0.21047209638363384,0.030503116549459072,"Workload(z0=0.4259916186315576, z1=0.03140843207093717, q=0.5030720944934071, w=0.03952785480409813)","Workload(z0=0.49, z1=0.01, q=0.49, w=0.01)"
0.15000000000000002,0.8839662197163404,0.8122468256164264,1.25,0.21047209638363384,0.030503116549459072,"Workload(z0=0.4259916186315576, z1=0.03140843207093717, q=0.5030720944934071, w=0.03952785480409813)","Workload(z0=0.49, z1=0.01, q=0.49, w=0.01)"
0.15000000000000002,0.9152150877006235,0.8122468256164264,1.5,0.21047209638363384,0.030503116549459072,"Workload(z0=0.4259916186315576, z1=0.03140843207093717, q=0.5030720944934071, w=0.03952785480409813)","Workload(z0=0.49, z1=0.01, q=0.49, w=0.01)"
0.15000000000000002,0.9540829833490678,0.8122468256164264,1.75,0.21047209638363384,0.030503116549459072,"Workload(z0=0.4259916186315576, z1=0.03140843207093717, q=0.5030720944934071, w=0.03952785480409813)","Workload(z0=0.49, z1=0.01, q=0.49, w=0.01)"
0.2,0.8159734525999356,0.8122468257007521,0.25,0.06872803731127411,0.015508177870726891,"Workload(z0=0.43646175218338135, z1=0.010393601396710844, q=0.5195344695243542, w=0.03361017689555359)","Workload(z0=0.49, z1=0.01, q=0.49, w=0.01)"
0.2,0.8186887089568924,0.8122468257007521,0.5,0.06872803731127411,0.015508177870726891,"Workload(z0=0.43646175218338135, z1=0.010393601396710844, q=0.5195344695243542, w=0.03361017689555359)","Workload(z0=0.49, z1=0.01, q=0.49, w=0.01)"
0.2,0.821394282058861,0.8122468257007521,0.75,0.06872803731127411,0.015508177870726891,"Workload(z0=0.43646175218338135, z1=0.010393601396710844, q=0.5195344695243542, w=0.03361017689555359)","Workload(z0=0.49, z1=0.01, q=0.49, w=0.01)"
0.2,0.8243939292560112,0.8122468257007521,1.0,0.06872803731127411,0.015508177870726891,"Workload(z0=0.43646175218338135, z1=0.010393601396710844, q=0.5195344695243542, w=0.03361017689555359)","Workload(z0=0.49, z1=0.01, q=0.49, w=0.01)"
0.2,0.8288614584943483,0.8122468257007521,1.25,0.06872803731127411,0.015508177870726891,"Workload(z0=0.43646175218338135, z1=0.010393601396710844, q=0.5195344695243542, w=0.03361017689555359)","Workload(z0=0.49, z1=0.01, q=0.49, w=0.01)"
0.2,0.8317406503089423,0.8122468257007521,1.5,0.06872803731127411,0.015508177870726891,"Workload(z0=0.43646175218338135, z1=0.010393601396710844, q=0.5195344695243542, w=0.03361017689555359)","Workload(z0=0.49, z1=0.01, q=0.49, w=0.01)"
0.2,0.8349262150042106,0.8122468257007521,1.75,0.06872803731127411,0.015508177870726891,"Workload(z0=0.43646175218338135, z1=0.010393601396710844, q=0.5195344695243542, w=0.03361017689555359)","Workload(z0=0.49, z1=0.01, q=0.49, w=0.01)"
0.25,0.812334179564752,0.8122468257494301,0.25,0.02698597530231088,0.01175064639246786,"Workload(z0=0.5644731185543149, z1=0.010696916526726472, q=0.41413304839223225, w=0.010696916526726472)","Workload(z0=0.49, z1=0.01, q=0.49, w=0.01)"
0.25,0.8122478677017866,0.8122468257494301,0.5,0.02698597530231088,0.01175064639246786,"Workload(z0=0.5644731185543149, z1=0.010696916526726472, q=0.41413304839223225, w=0.010696916526726472)","Workload(z0=0.49, z1=0.01, q=0.49, w=0.01)"
0.25,0.8122609551994214,0.8122468257494301,0.75,0.02698597530231088,0.01175064639246786,"Workload(z0=0.5644731185543149, z1=0.010696916526726472, q=0.41413304839223225, w=0.010696916526726472)","Workload(z0=0.49, z1=0.01, q=0.49, w=0.01)"
0.25,0.8123599736639499,0.8122468257494301,1.0,0.02698597530231088,0.01175064639246786,"Workload(z0=0.5644731185543149, z1=0.010696916526726472, q=0.41413304839223225, w=0.010696916526726472)","Workload(z0=0.49, z1=0.01, q=0.49, w=0.01)"
0.25,0.812543511446403,0.8122468257494301,1.25,0.02698597530231088,0.01175064639246786,"Workload(z0=0.5644731185543149, z1=0.010696916526726472, q=0.41413304839223225, w=0.010696916526726472)","Workload(z0=0.49, z1=0.01, q=0.49, w=0.01)"
0.25,0.8123327178243542,0.8122468257494301,1.5,0.02698597530231088,0.01175064639246786,"Workload(z0=0.5644731185543149, z1=0.010696916526726472, q=0.41413304839223225, w=0.010696916526726472)","Workload(z0=0.49, z1=0.01, q=0.49, w=0.01)"
0.25,0.8133358931957849,0.8122468257494301,1.75,0.02698597530231088,0.01175064639246786,"Workload(z0=0.5644731185543149, z1=0.010696916526726472, q=0.41413304839223225, w=0.010696916526726472)","Workload(z0=0.49, z1=0.01, q=0.49, w=0.01)"
0.3,0.8132209880158745,0.8122468257494433,0.25,0.1258977803202529,0.003632475298677353,"Workload(z0=0.5321998222210218, z1=0.009914132332930994, q=0.4479719131131163, w=0.009914132332930994)","Workload(z0=0.49, z1=0.01, q=0.49, w=0.01)"
0.3,0.8153793401062394,0.8122468257494433,0.5,0.1258977803202529,0.003632475298677353,"Workload(z0=0.5321998222210218, z1=0.009914132332930994, q=0.4479719131131163, w=0.009914132332930994)","Workload(z0=0.49, z1=0.01, q=0.49, w=0.01)"
0.3,0.8190953145964017,0.8122468257494433,0.75,0.1258977803202529,0.003632475298677353,"Workload(z0=0.5321998222210218, z1=0.009914132332930994, q=0.4479719131131163, w=0.009914132332930994)","Workload(z0=0.49, z1=0.01, q=0.49, w=0.01)"
0.3,0.8226011040171265,0.8122468257494433,1.0,0.1258977803202529,0.003632475298677353,"Workload(z0=0.5321998222210218, z1=0.009914132332930994, q=0.4479719131131163, w=0.009914132332930994)","Workload(z0=0.49, z1=0.01, q=0.49, w=0.01)"
0.3,0.8260787963501296,0.8122468257494433,1.25,0.1258977803202529,0.003632475298677353,"Workload(z0=0.5321998222210218, z1=0.009914132332930994, q=0.4479719131131163, w=0.009914132332930994)","Workload(z0=0.49, z1=0.01, q=0.49, w=0.01)"
0.3,0.8318969321875338,0.8122468257494433,1.5,0.1258977803202529,0.003632475298677353,"Workload(z0=0.5321998222210218, z1=0.009914132332930994, q=0.4479719131131163, w=0.009914132332930994)","Workload(z0=0.49, z1=0.01, q=0.49, w=0.01)"
0.3,0.8376295256445411,0.8122468257494433,1.75,0.1258977803202529,0.003632475298677353,"Workload(z0=0.5321998222210218, z1=0.009914132332930994, q=0.4479719131131163, w=0.009914132332930994)","Workload(z0=0.49, z1=0.01, q=0.49, w=0.01)"
0.35000000000000003,0.812716712086286,0.8122468257036508,0.25,0.08504042917748358,0.028607457393233508,"Workload(z0=0.5130049196552233, z1=0.048491178607626945, q=0.4246550456757215, w=0.013848856061428315)","Workload(z0=0.49, z1=0.01, q=0.49, w=0.01)"
0.35000000000000003,0.813678246468184,0.8122468257036508,0.5,0.08504042917748358,0.028607457393233508,"Workload(z0=0.5130049196552233, z1=0.048491178607626945, q=0.4246550456757215, w=0.013848856061428315)","Workload(z0=0.49, z1=0.01, q=0.49, w=0.01)"
0.35000000000000003,0.8160214871765215,0.8122468257036508,0.75,0.08504042917748358,0.028607457393233508,"Workload(z0=0.5130049196552233, z1=0.048491178607626945, q=0.4246550456757215, w=0.013848856061428315)","Workload(z0=0.49, z1=0.01, q=0.49, w=0.01)"
0.35000000000000003,0.81803293275849,0.8122468257036508,1.0,0.08504042917748358,0.028607457393233508,"Workload(z0=0.5130049196552233, z1=0.048491178607626945, q=0.4246550456757215, w=0.013848856061428315)","Workload(z0=0.49, z1=0.01, q=0.49, w=0.01)"
0.35000000000000003,0.820422811336712,0.8122468257036508,1.25,0.08504042917748358,0.028607457393233508,"Workload(z0=0.5130049196552233, z1=0.048491178607626945, q=0.4246550456757215, w=0.013848856061428315)","Workload(z0=0.49, z1=0.01, q=0.49, w=0.01)"
0.35000000000000003,0.823012819441432,0.8122468257036508,1.5,0.08504042917748358,0.028607457393233508,"Workload(z0=0.5130049196552233, z1=0.048491178607626945, q=0.4246550456757215, w=0.013848856061428315)","Workload(z0=0.49, z1=0.01, q=0.49, w=0.01)"
0.35000000000000003,0.8258087165512652,0.8122468257036508,1.75,0.08504042917748358,0.028607457393233508,"Workload(z0=0.5130049196552233, z1=0.048491178607626945, q=0.4246550456757215, w=0.013848856061428315)","Workload(z0=0.49, z1=0.01, q=0.49, w=0.01)"
0.4,0.8142826865990795,0.812246825767178,0.25,0.07550459895487788,0.028225107324696214,"Workload(z0=0.4590783363808096, z1=0.009058363358494003, q=0.47801789116890014, w=0.05384540909179627)","Workload(z0=0.49, z1=0.01, q=0.49, w=0.01)"
0.4,0.8171031644065897,0.812246825767178,0.5,0.07550459895487788,0.028225107324696214,"Workload(z0=0.4590783363808096, z1=0.009058363358494003, q=0.47801789116890014, w=0.05384540909179627)","Workload(z0=0.49, z1=0.01, q=0.49, w=0.01)"
0.4,0.8196736332883195,0.812246825767178,0.75,0.07550459895487788,0.028225107324696214,"Workload(z0=0.4590783363808096, z1=0.009058363358494003, q=0.47801789116890014, w=0.05384540909179627)","Workload(z0=0.49, z1=0.01, q=0.49, w=0.01)"
0.4,0.8224649181289819,0.812246825767178,1.0,0.07550459895487788,0.028225107324696214,"Workload(z0=0.4590783363808096, z1=0.009058363358494003, q=0.47801789116890014, w=0.05384540909179627)","Workload(z0=0.49, z1=0.01, q=0.49, w=0.01)"
0.4,0.8254766846218511,0.812246825767178,1.25,0.07550459895487788,0.028225107324696214,"Workload(z0=0.4590783363808096, z1=0.009058363358494003, q=0.47801789116890014, w=0.05384540909179627)","Workload(z0=0.49, z1=0.01, q=0.49, w=0.01)"
0.4,0.828754061646773,0.812246825767178,1.5,0.07550459895487788,0.028225107324696214,"Workload(z0=0.4590783363808096, z1=0.009058363358494003, q=0.47801789116890014, w=0.05384540909179627)","Workload(z0=0.49, z1=0.01, q=0.49, w=0.01)"
0.4,0.8317775504767034,0.812246825767178,1.75,0.07550459895487788,0.028225107324696214,"Workload(z0=0.4590783363808096, z1=0.009058363358494003, q=0.47801789116890014, w=0.05384540909179627)","Workload(z0=0.49, z1=0.01, q=0.49, w=0.01)"
0.45,0.8155413144944083,0.8122468255650607,0.25,0.046710302805836386,0.005635941520355227,"Workload(z0=0.4371583596883556, z1=0.010892904550472256, q=0.5410558312106999, w=0.010892904550472256)","Workload(z0=0.49, z1=0.01, q=0.49, w=0.01)"
0.45,0.8178322298308885,0.8122468255650607,0.5,0.046710302805836386,0.005635941520355227,"Workload(z0=0.4371583596883556, z1=0.010892904550472256, q=0.5410558312106999, w=0.010892904550472256)","Workload(z0=0.49, z1=0.01, q=0.49, w=0.01)"
0.45,0.8193728224499963,0.8122468255650607,0.75,0.046710302805836386,0.005635941520355227,"Workload(z0=0.4371583596883556, z1=0.010892904550472256, q=0.5410558312106999, w=0.010892904550472256)","Workload(z0=0.49, z1=0.01, q=0.49, w=0.01)"
0.45,0.821772557583479,0.8122468255650607,1.0,0.046710302805836386,0.005635941520355227,"Workload(z0=0.4371583596883556, z1=0.010892904550472256, q=0.5410558312106999, w=0.010892904550472256)","Workload(z0=0.49, z1=0.01, q=0.49, w=0.01)"
0.45,0.8245429365327196,0.8122468255650607,1.25,0.046710302805836386,0.005635941520355227,"Workload(z0=0.4371583596883556, z1=0.010892904550472256, q=0.5410558312106999, w=0.010892904550472256)","Workload(z0=0.49, z1=0.01, q=0.49, w=0.01)"
0.45,0.8270301942983822,0.8122468255650607,1.5,0.046710302805836386,0.005635941520355227,"Workload(z0=0.4371583596883556, z1=0.010892904550472256, q=0.5410558312106999, w=0.010892904550472256)","Workload(z0=0.49, z1=0.01, q=0.49, w=0.01)"
0.45,0.8296678710652776,0.8122468255650607,1.75,0.046710302805836386,0.005635941520355227,"Workload(z0=0.4371583596883556, z1=0.010892904550472256, q=0.5410558312106999, w=0.010892904550472256)","Workload(z0=0.49, z1=0.01, q=0.49, w=0.01)"
0.5,0.8146982577216603,0.8122468257303412,0.25,0.05522140647528051,0.023719326460929738,"Workload(z0=0.4405602550065555, z1=0.037373938170656706, q=0.4954551760413164, w=0.02661063078147141)","Workload(z0=0.49, z1=0.01, q=0.49, w=0.01)"
0.5,0.8156123947600835,0.8122468257303412,0.5,0.05522140647528051,0.023719326460929738,"Workload(z0=0.4405602550065555, z1=0.037373938170656706, q=0.4954551760413164, w=0.02661063078147141)","Workload(z0=0.49, z1=0.01, q=0.49, w=0.01)"
0.5,0.8181622878584996,0.8122468257303412,0.75,0.05522140647528051,0.023719326460929738,"Workload(z0=0.4405602550065555, z1=0.037373938170656706, q=0.4954551760413164, w=0.02661063078147141)","Workload(z0=0.49, z1=0.01, q=0.49, w=0.01)"
0.5,0.82078344090834,0.8122468257303412,1.0,0.05522140647528051,0.023719326460929738,"Workload(z0=0.4405602550065555, z1=0.037373938170656706, q=0.4954551760413164, w=0.02661063078147141)","Workload(z0=0.49, z1=0.01, q=0.49, w=0.01)"
0.5,0.8237908121579101,0.8122468257303412,1.25,0.05522140647528051,0.023719326460929738,"Workload(z0=0.4405602550065555, z1=0.037373938170656706, q=0.4954551760413164, w=0.02661063078147141)","Workload(z0=0.49, z1=0.01, q=0.49, w=0.01)"
0.5,0.8264284067822018,0.8122468257303412,1.5,0.05522140647528051,0.023719326460929738,"Workload(z0=0.4405602550065555, z1=0.037373938170656706, q=0.4954551760413164, w=0.02661063078147141)","Workload(z0=0.49, z1=0.01, q=0.49, w=0.01)"
0.5,0.825943821612612,0.8122468257303412,1.75,0.05522140647528051,0.023719326460929738,"Workload(z0=0.4405602550065555, z1=0.037373938170656706, q=0.4954551760413164, w=0.02661063078147141)","Workload(z0=0.49, z1=0.01, q=0.49, w=0.01)"
0.55,0.8142298865619365,0.8122468256474017,0.25,0.05469719821247938,0.00855595416998379,"Workload(z0=0.46498702570740846, z1=0.010038664210148283, q=0.4967492487262653, w=0.0282250613561778)","Workload(z0=0.49, z1=0.01, q=0.49, w=0.01)"
0.55,0.8160063058759315,0.8122468256474017,0.5,0.05469719821247938,0.00855595416998379,"Workload(z0=0.46498702570740846, z1=0.010038664210148283, q=0.4967492487262653, w=0.0282250613561778)","Workload(z0=0.49, z1=0.01, q=0.49, w=0.01)"
0.55,0.8169729430419431,0.8122468256474017,0.75,0.05469719821247938,0.00855595416998379,"Workload(z0=0.46498702570740846, z1=0.010038664210148283, q=0.4967492487262653, w=0.0282250613561778)","Workload(z0=0.49, z1=0.01, q=0.49, w=0.01)"
0.55,0.8198374550215933,0.8122468256474017,1.0,0.05469719821247938,0.00855595416998379,"Workload(z0=0.46498702570740846, z1=0.010038664210148283, q=0.4967492487262653, w=0.0282250613561778)","Workload(z0=0.49, z1=0.01, q=0.49, w=0.01)"
0.55,0.8219604923127554,0.8122468256474017,1.25,0.05469719821247938,0.00855595416998379,"Workload(z0=0.46498702570740846, z1=0.010038664210148283, q=0.4967492487262653, w=0.0282250613561778)","Workload(z0=0.49, z1=0.01, q=0.49, w=0.01)"
0.55,0.8241662930770666,0.8122468256474017,1.5,0.05469719821247938,0.00855595416998379,"Workload(z0=0.46498702570740846, z1=0.010038664210148283, q=0.4967492487262653, w=0.0282250613561778)","Workload(z0=0.49, z1=0.01, q=0.49, w=0.01)"
0.55,0.8265143755178805,0.8122468256474017,1.75,0.05469719821247938,0.00855595416998379,"Workload(z0=0.46498702570740846, z1=0.010038664210148283, q=0.4967492487262653, w=0.0282250613561778)","Workload(z0=0.49, z1=0.01, q=0.49, w=0.01)"
0.6000000000000001,0.8127890716488692,0.8122468257510471,0.25,0.023335677545437652,0.00011455033614224597,"Workload(z0=0.48467618369254495, z1=0.011183516121158345, q=0.49431603179855754, w=0.009824268387739171)","Workload(z0=0.49, z1=0.01, q=0.49, w=0.01)"
