Epsilon,Robust Cost,Nominal Cost,Rho Multiplier,Rho (Expected),Rho (True),Workload (Perturbed),Workload (True)
0.8500000000000001,0.12445880411979528,0.1078389745306875,0.25,0.0471285410400406,0.012538632890874007,"Workload(z0=0.47510190404976627, z1=0.009815258368174921, q=0.03463388758712286, w=0.4804489499949361)","Workload(z0=0.49, z1=0.01, q=0.01, w=0.49)"
0.8500000000000001,0.13180480480615886,0.1078389745306875,0.5,0.0471285410400406,0.012538632890874007,"Workload(z0=0.47510190404976627, z1=0.009815258368174921, q=0.03463388758712286, w=0.4804489499949361)","Workload(z0=0.49, z1=0.01, q=0.01, w=0.49)"
0.8500000000000001,0.13657882243045258,0.1078389745306875,0.75,0.0471285410400406,0.012538632890874007,"Workload(z0=0.47510190404976627, z1=0.009815258368174921, q=0.03463388758712286, w=0.4804489499949361)","Workload(z0=0.49, z1=0.01, q=0.01, w=0.49)"
0.8500000000000001,0.14031350035881104,0.1078389745306875,1.0,0.0471285410400406,0.012538632890874007,"Workload(z0=0.47510190404976627, z1=0.009815258368174921, q=0.03463388758712286, w=0.4804489499949361)","Workload(z0=0.49, z1=0.01, q=0.01, w=0.49)"
0.8500000000000001,0.1442095259407331,0.1078389745306875,1.25,0.0471285410400406,0.012538632890874007,"Workload(z0=0.47510190404976627, z1=0.009815258368174921, q=0.03463388758712286, w=0.4804489499949361)","Workload(z0=0.49, z1=0.01, q=0.01, w=0.49)"
0.8500000000000001,0.15358145970333442,0.1078389745306875,1.5,0.0471285410400406,0.012538632890874007,"Workload(z0=0.47510190404976627, z1=0.009815258368174921, q=0.03463388758712286, w=0.4804489499949361)","Workload(z0=0.49, z1=0.01, q=0.01, w=0.49)"
0.8500000000000001,0.15341755987633904,0.1078389745306875,1.75,0.0471285410400406,0.012538632890874007,"Workload(z0=0.47510190404976627, z1=0.009815258368174921, q=0.03463388758712286, w=0.4804489499949361)","Workload(z0=0.49, z1=0.01, q=0.01, w=0.49)"
0.9000000000000001,0.11337089765920239,0.10783897448240554,0.25,0.019985168628791832,0.012145597773896004,"Workload(z0=0.4880603183078114, z1=0.027399721441801732, q=0.021845156725721817, w=0.46269480352466497)","Workload(z0=0.49, z1=0.01, q=0.01, w=0.49)"
0.9000000000000001,0.11795120916985652,0.10783897448240554,0.5,0.019985168628791832,0.012145597773896004,"Workload(z0=0.4880603183078114, z1=0.027399721441801732, q=0.021845156725721817, w=0.46269480352466497)","Workload(z0=0.49, z1=0.01, q=0.01, w=0.49)"
0.9000000000000001,0.12112376000321862,0.10783897448240554,0.75,0.019985168628791832,0.012145597773896004,"Workload(z0=0.4880603183078114, z1=0.027399721441801732, q=0.021845156725721817, w=0.46269480352466497)","Workload(z0=0.49, z1=0.01, q=0.01, w=0.49)"
0.9000000000000001,0.12431623306164123,0.10783897448240554,1.0,0.019985168628791832,0.012145597773896004,"Workload(z0=0.4880603183078114, z1=0.027399721441801732, q=0.021845156725721817, w=0.46269480352466497)","Workload(z0=0.49, z1=0.01, q=0.01, w=0.49)"
0.9000000000000001,0.12420123079025795,0.10783897448240554,1.25,0.019985168628791832,0.012145597773896004,"Workload(z0=0.4880603183078114, z1=0.027399721441801732, q=0.021845156725721817, w=0.46269480352466497)","Workload(z0=0.49, z1=0.01, q=0.01, w=0.49)"
0.9000000000000001,0.12608862927055894,0.10783897448240554,1.5,0.019985168628791832,0.012145597773896004,"Workload(z0=0.4880603183078114, z1=0.027399721441801732, q=0.021845156725721817, w=0.46269480352466497)","Workload(z0=0.49, z1=0.01, q=0.01, w=0.49)"
0.9000000000000001,0.12428973373658288,0.10783897448240554,1.75,0.019985168628791832,0.012145597773896004,"Workload(z0=0.4880603183078114, z1=0.027399721441801732, q=0.021845156725721817, w=0.46269480352466497)","Workload(z0=0.49, z1=0.01, q=0.01, w=0.49)"
0.9500000000000001,0.10798218619770011,0.10783897470478444,0.25,0.026608129934846597,0.000514066181431818,"Workload(z0=0.49578865895046215, z1=0.013040248113613186, q=0.010375877818954061, w=0.4807952151169706)","Workload(z0=0.49, z1=0.01, q=0.01, w=0.49)"
0.9500000000000001,0.11212152407115213,0.10783897470478444,0.5,0.026608129934846597,0.000514066181431818,"Workload(z0=0.49578865895046215, z1=0.013040248113613186, q=0.010375877818954061, w=0.4807952151169706)","Workload(z0=0.49, z1=0.01, q=0.01, w=0.49)"
0.9500000000000001,0.1145594597096079,0.10783897470478444,0.75,0.026608129934846597,0.000514066181431818,"Workload(z0=0.49578865895046215, z1=0.013040248113613186, q=0.010375877818954061, w=0.4807952151169706)","Workload(z0=0.49, z1=0.01, q=0.01, w=0.49)"
0.9500000000000001,0.11791387321810454,0.10783897470478444,1.0,0.026608129934846597,0.000514066181431818,"Workload(z0=0.49578865895046215, z1=0.013040248113613186, q=0.010375877818954061, w=0.4807952151169706)","Workload(z0=0.49, z1=0.01, q=0.01, w=0.49)"
0.9500000000000001,0.11883517006663465,0.10783897470478444,1.25,0.026608129934846597,0.000514066181431818,"Workload(z0=0.49578865895046215, z1=0.013040248113613186, q=0.010375877818954061, w=0.4807952151169706)","Workload(z0=0.49, z1=0.01, q=0.01, w=0.49)"
0.9500000000000001,0.12102702073652047,0.10783897470478444,1.5,0.026608129934846597,0.000514066181431818,"Workload(z0=0.49578865895046215, z1=0.013040248113613186, q=0.010375877818954061, w=0.4807952151169706)","Workload(z0=0.49, z1=0.01, q=0.01, w=0.49)"
0.9500000000000001,0.1214886183141116,0.10783897470478444,1.75,0.026608129934846597,0.000514066181431818,"Workload(z0=0.49578865895046215, z1=0.013040248113613186, q=0.010375877818954061, w=0.4807952151169706)","Workload(z0=0.49, z1=0.01, q=0.01, w=0.49)"
1.0,0.1094379678142837,0.10783897465654393,0.25,0.020628867775021705,4.984123569407115e-05,"Workload(z0=0.48523113515648936, z1=0.009889087343547456, q=0.009889087343547456, w=0.4949906901564157)","Workload(z0=0.49, z1=0.01, q=0.01, w=0.49)"
1.0,0.11069729681058227,0.10783897465654393,0.5,0.020628867775021705,4.984123569407115e-05,"Workload(z0=0.48523113515648936, z1=0.009889087343547456, q=0.009889087343547456, w=0.4949906901564157)","Workload(z0=0.49, z1=0.01, q=0.01, w=0.49)"
1.0,0.11245099601335395,0.10783897465654393,0.75,0.020628867775021705,4.984123569407115e-05,"Workload(z0=0.48523113515648936, z1=0.009889087343547456, q=0.009889087343547456, w=0.4949906901564157)","Workload(z0=0.49, z1=0.01, q=0.01, w=0.49)"
1.0,0.11505575234099541,0.10783897465654393,1.0,0.020628867775021705,4.984123569407115e-05,"Workload(z0=0.48523113515648936, z1=0.009889087343547456, q=0.009889087343547456, w=0.4949906901564157)","Workload(z0=0.49, z1=0.01, q=0.01, w=0.49)"
1.0,0.11543381450279681,0.10783897465654393,1.25,0.020628867775021705,4.984123569407115e-05,"Workload(z0=0.48523113515648936, z1=0.009889087343547456, q=0.009889087343547456, w=0.4949906901564157)","Workload(z0=0.49, z1=0.01, q=0.01, w=0.49)"
1.0,0.11726037972462904,0.10783897465654393,1.5,0.020628867775021705,4.984123569407115e-05,"Workload(z0=0.48523113515648936, z1=0.009889087343547456, q=0.009889087343547456, w=0.4949906901564157)","Workload(z0=0.49, z1=0.01, q=0.01, w=0.49)"
1.0,0.11607646313596182,0.10783897465654393,1.75,0.020628867775021705,4.984123569407115e-05,"Workload(z0=0.48523113515648936, z1=0.009889087343547456, q=0.009889087343547456, w=0.4949906901564157)","Workload(z0=0.49, z1=0.01, q=0.01, w=0.49)"
0.05,0.16605622948680343,0.10783897462250283,0.25,0.6864286008524679,0.35831018255139674,"Workload(z0=0.14038979220889625, z1=0.056499285540282274, q=0.01416153495845031, w=0.7889493872923711)","Workload(z0=0.49, z1=0.01, q=0.01, w=0.49)"
0.05,0.19721238708627925,0.10783897462250283,0.5,0.6864286008524679,0.35831018255139674,"Workload(z0=0.14038979220889625, z1=0.056499285540282274, q=0.01416153495845031, w=0.7889493872923711)","Workload(z0=0.49, z1=0.01, q=0.01, w=0.49)"
0.05,0.22918063108629505,0.10783897462250283,0.75,0.6864286008524679,0.35831018255139674,"Workload(z0=0.14038979220889625, z1=0.056499285540282274, q=0.01416153495845031, w=0.7889493872923711)","Workload(z0=0.49, z1=0.01, q=0.01, w=0.49)"
0.05,0.26143472873920204,0.10783897462250283,1.0,0.6864286008524679,0.35831018255139674,"Workload(z0=0.14038979220889625, z1=0.056499285540282274, q=0.01416153495845031, w=0.7889493872923711)","Workload(z0=0.49, z1=0.01, q=0.01, w=0.49)"
0.05,0.27742161767925466,0.10783897462250283,1.25,0.6864286008524679,0.35831018255139674,"Workload(z0=0.14038979220889625, z1=0.056499285540282274, q=0.01416153495845031, w=0.7889493872923711)","Workload(z0=0.49, z1=0.01, q=0.01, w=0.49)"
0.05,0.2917817701637687,0.10783897462250283,1.5,0.6864286008524679,0.35831018255139674,"Workload(z0=0.14038979220889625, z1=0.056499285540282274, q=0.01416153495845031, w=0.7889493872923711)","Workload(z0=0.49, z1=0.01, q=0.01, w=0.49)"
0.05,0.3028683638377502,0.10783897462250283,1.75,0.6864286008524679,0.35831018255139674,"Workload(z0=0.14038979220889625, z1=0.056499285540282274, q=0.01416153495845031, w=0.7889493872923711)","Workload(z0=0.49, z1=0.01, q=0.01, w=0.49)"
0.1,0.24882624563151945,0.10783897483732863,0.25,1.417591447227929,0.20587312223774418,"Workload(z0=0.40249764173345287, z1=0.007840544994464507, q=0.2198981329716477, w=0.36976368030043494)","Workload(z0=0.49, z1=0.01, q=0.01, w=0.49)"
0.1,0.30984370051009374,0.10783897483732863,0.5,1.417591447227929,0.20587312223774418,"Workload(z0=0.40249764173345287, z1=0.007840544994464507, q=0.2198981329716477, w=0.36976368030043494)","Workload(z0=0.49, z1=0.01, q=0.01, w=0.49)"
0.1,0.41221706550440623,0.10783897483732863,0.75,1.417591447227929,0.20587312223774418,"Workload(z0=0.40249764173345287, z1=0.007840544994464507, q=0.2198981329716477, w=0.36976368030043494)","Workload(z0=0.49, z1=0.01, q=0.01, w=0.49)"
0.1,0.5161904809561422,0.10783897483732863,1.0,1.417591447227929,0.20587312223774418,"Workload(z0=0.40249764173345287, z1=0.007840544994464507, q=0.2198981329716477, w=0.36976368030043494)","Workload(z0=0.49, z1=0.01, q=0.01, w=0.49)"
0.1,0.5161904809561422,0.10783897483732863,1.25,1.417591447227929,0.20587312223774418,"Workload(z0=0.40249764173345287, z1=0.007840544994464507, q=0.2198981329716477, w=0.36976368030043494)","Workload(z0=0.49, z1=0.01, q=0.01, w=0.49)"
0.1,0.5161904809561422,0.10783897483732863,1.5,1.417591447227929,0.20587312223774418,"Workload(z0=0.40249764173345287, z1=0.007840544994464507, q=0.2198981329716477, w=0.36976368030043494)","Workload(z0=0.49, z1=0.01, q=0.01, w=0.49)"
0.1,0.5161904809561422,0.10783897483732863,1.75,1.417591447227929,0.20587312223774418,"Workload(z0=0.40249764173345287, z1=0.007840544994464507, q=0.2198981329716477, w=0.36976368030043494)","Workload(z0=0.49, z1=0.01, q=0.01, w=0.49)"
0.15000000000000002,0.12064612253833963,0.10783897467426623,0.25,0.11571209866834194,0.0035822121725937704,"Workload(z0=0.4541511785359549, z1=0.010456235218849289, q=0.01614093125680919, w=0.5192516549883867)","Workload(z0=0.49, z1=0.01, q=0.01, w=0.49)"
0.15000000000000002,0.13121010088291415,0.10783897467426623,0.5,0.11571209866834194,0.0035822121725937704,"Workload(z0=0.4541511785359549, z1=0.010456235218849289, q=0.01614093125680919, w=0.5192516549883867)","Workload(z0=0.49, z1=0.01, q=0.01, w=0.49)"
0.15000000000000002,0.1351485670008664,0.10783897467426623,0.75,0.11571209866834194,0.0035822121725937704,"Workload(z0=0.4541511785359549, z1=0.010456235218849289, q=0.01614093125680919, w=0.5192516549883867)","Workload(z0=0.49, z1=0.01, q=0.01, w=0.49)"
0.15000000000000002,0.14033305916082378,0.10783897467426623,1.0,0.11571209866834194,0.0035822121725937704,"Workload(z0=0.4541511785359549, z1=0.010456235218849289, q=0.01614093125680919, w=0.5192516549883867)","Workload(z0=0.49, z1=0.01, q=0.01, w=0.49)"
0.15000000000000002,0.14675190948471623,0.10783897467426623,1.25,0.11571209866834194,0.0035822121725937704,"Workload(z0=0.4541511785359549, z1=0.010456235218849289, q=0.01614093125680919, w=0.5192516549883867)","Workload(z0=0.49, z1=0.01, q=0.01, w=0.49)"
0.15000000000000002,0.15237211770366943,0.10783897467426623,1.5,0.11571209866834194,0.0035822121725937704,"Workload(z0=0.4541511785359549, z1=0.010456235218849289, q=0.01614093125680919, w=0.5192516549883867)","Workload(z0=0.49, z1=0.01, q=0.01, w=0.49)"
0.15000000000000002,0.12306849365591252,0.10783897467426623,1.75,0.11571209866834194,0.0035822121725937704,"Workload(z0=0.4541511785359549, z1=0.010456235218849289, q=0.01614093125680919, w=0.5192516549883867)","Workload(z0=0.49, z1=0.01, q=0.01, w=0.49)"
0.2,0.16526708493092906,0.10783897452838405,0.25,0.035967579691133705,0.09439033110221208,"Workload(z0=0.42201399231551473, z1=0.00927963058230863, q=0.122138264522416, w=0.4465681125797607)","Workload(z0=0.49, z1=0.01, q=0.01, w=0.49)"
0.2,0.17122070283735752,0.10783897452838405,0.5,0.035967579691133705,0.09439033110221208,"Workload(z0=0.42201399231551473, z1=0.00927963058230863, q=0.122138264522416, w=0.4465681125797607)","Workload(z0=0.49, z1=0.01, q=0.01, w=0.49)"
0.2,0.17997048329233117,0.10783897452838405,0.75,0.035967579691133705,0.09439033110221208,"Workload(z0=0.42201399231551473, z1=0.00927963058230863, q=0.122138264522416, w=0.4465681125797607)","Workload(z0=0.49, z1=0.01, q=0.01, w=0.49)"
0.2,0.18272168042826203,0.10783897452838405,1.0,0.035967579691133705,0.09439033110221208,"Workload(z0=0.42201399231551473, z1=0.00927963058230863, q=0.122138264522416, w=0.4465681125797607)","Workload(z0=0.49, z1=0.01, q=0.01, w=0.49)"
0.2,0.1888319817340165,0.10783897452838405,1.25,0.035967579691133705,0.09439033110221208,"Workload(z0=0.42201399231551473, z1=0.00927963058230863, q=0.122138264522416, w=0.4465681125797607)","Workload(z0=0.49, z1=0.01, q=0.01, w=0.49)"
0.2,0.19119219490876396,0.10783897452838405,1.5,0.035967579691133705,0.09439033110221208,"Workload(z0=0.42201399231551473, z1=0.00927963058230863, q=0.122138264522416, w=0.4465681125797607)","Workload(z0=0.49, z1=0.01, q=0.01, w=0.49)"
0.2,0.19440069464850768,0.10783897452838405,1.75,0.035967579691133705,0.09439033110221208,"Workload(z0=0.42201399231551473, z1=0.00927963058230863, q=0.122138264522416, w=0.4465681125797607)","Workload(z0=0.49, z1=0.01, q=0.01, w=0.49)"
0.25,0.13662561422452996,0.10783897456261704,0.25,0.078787572063445,0.05705325917379173,"Workload(z0=0.4039952335297439, z1=0.05439555938185552, q=0.04633273797952409, w=0.49527646910887657)","Workload(z0=0.49, z1=0.01, q=0.01, w=0.49)"
0.25,0.14664019807365364,0.10783897456261704,0.5,0.078787572063445,0.05705325917379173,"Workload(z0=0.4039952335297439, z1=0.05439555938185552, q=0.04633273797952409, w=0.49527646910887657)","Workload(z0=0.49, z1=0.01, q=0.01, w=0.49)"
0.25,0.15776851646299805,0.10783897456261704,0.75,0.078787572063445,0.05705325917379173,"Workload(z0=0.4039952335297439, z1=0.05439555938185552, q=0.04633273797952409, w=0.49527646910887657)","Workload(z0=0.49, z1=0.01, q=0.01, w=0.49)"
0.25,0.16014686426654973,0.10783897456261704,1.0,0.078787572063445,0.05705325917379173,"Workload(z0=0.4039952335297439, z1=0.05439555938185552, q=0.04633273797952409, w=0.49527646910887657)","Workload(z0=0.49, z1=0.01, q=0.01, w=0.49)"
0.25,0.16223605157338072,0.10783897456261704,1.25,0.078787572063445,0.05705325917379173,"Workload(z0=0.4039952335297439, z1=0.05439555938185552, q=0.04633273797952409, w=0.49527646910887657)","Workload(z0=0.49, z1=0.01, q=0.01, w=0.49)"
0.25,0.1758227137999164,0.10783897456261704,1.5,0.078787572063445,0.05705325917379173,"Workload(z0=0.4039952335297439, z1=0.05439555938185552, q=0.04633273797952409, w=0.49527646910887657)","Workload(z0=0.49, z1=0.01, q=0.01, w=0.49)"
0.25,0.17731647431368963,0.10783897456261704,1.75,0.078787572063445,0.05705325917379173,"Workload(z0=0.4039952335297439, z1=0.05439555938185552, q=0.04633273797952409, w=0.49527646910887657)","Workload(z0=0.49, z1=0.01, q=0.01, w=0.49)"
0.3,0.11116078411017269,0.1078389744884386,0.25,0.0417161928922147,0.02068979016729224,"Workload(z0=0.5053412220113885, z1=0.04238221172761402, q=0.010225458127028627, w=0.44205110813396875)","Workload(z0=0.49, z1=0.01, q=0.01, w=0.49)"
0.3,0.11417691937831434,0.1078389744884386,0.5,0.0417161928922147,0.02068979016729224,"Workload(z0=0.5053412220113885, z1=0.04238221172761402, q=0.010225458127028627, w=0.44205110813396875)","Workload(z0=0.49, z1=0.01, q=0.01, w=0.49)"
0.3,0.11682574182964914,0.1078389744884386,0.75,0.0417161928922147,0.02068979016729224,"Workload(z0=0.5053412220113885, z1=0.04238221172761402, q=0.010225458127028627, w=0.44205110813396875)","Workload(z0=0.49, z1=0.01, q=0.01, w=0.49)"
0.3,0.12057851280627142,0.1078389744884386,1.0,0.0417161928922147,0.02068979016729224,"Workload(z0=0.5053412220113885, z1=0.04238221172761402, q=0.010225458127028627, w=0.44205110813396875)","Workload(z0=0.49, z1=0.01, q=0.01, w=0.49)"
0.3,0.12163621685083088,0.1078389744884386,1.25,0.0417161928922147,0.02068979016729224,"Workload(z0=0.5053412220113885, z1=0.04238221172761402, q=0.010225458127028627, w=0.44205110813396875)","Workload(z0=0.49, z1=0.01, q=0.01, w=0.49)"
0.3,0.12353301355762203,0.1078389744884386,1.5,0.0417161928922147,0.02068979016729224,"Workload(z0=0.5053412220113885, z1=0.04238221172761402, q=0.010225458127028627, w=0.44205110813396875)","Workload(z0=0.49, z1=0.01, q=0.01, w=0.49)"
0.3,0.12863414485000754,0.1078389744884386,1.75,0.0417161928922147,0.02068979016729224,"Workload(z0=0.5053412220113885, z1=0.04238221172761402, q=0.010225458127028627, w=0.44205110813396875)","Workload(z0=0.49, z1=0.01, q=0.01, w=0.49)"
0.35000000000000003,0.14993774078593114,0.10783897450437598,0.25,0.018568954362756046,0.0707872037234203,"Workload(z0=0.41112202615227733, z1=0.008332479066183684, q=0.09610250276283205, w=0.4844429920187068)","Workload(z0=0.49, z1=0.01, q=0.01, w=0.49)"
0.35000000000000003,0.1451991336009933,0.10783897450437598,0.5,0.018568954362756046,0.0707872037234203,"Workload(z0=0.41112202615227733, z1=0.008332479066183684, q=0.09610250276283205, w=0.4844429920187068)","Workload(z0=0.49, z1=0.01, q=0.01, w=0.49)"
0.35000000000000003,0.15718624723509947,0.10783897450437598,0.75,0.018568954362756046,0.0707872037234203,"Workload(z0=0.41112202615227733, z1=0.008332479066183684, q=0.09610250276283205, w=0.4844429920187068)","Workload(z0=0.49, z1=0.01, q=0.01, w=0.49)"
0.35000000000000003,0.1610145361723103,0.10783897450437598,1.0,0.018568954362756046,0.0707872037234203,"Workload(z0=0.41112202615227733, z1=0.008332479066183684, q=0.09610250276283205, w=0.4844429920187068)","Workload(z0=0.49, z1=0.01, q=0.01, w=0.49)"
0.35000000000000003,0.16463889182200725,0.10783897450437598,1.25,0.018568954362756046,0.0707872037234203,"Workload(z0=0.41112202615227733, z1=0.008332479066183684, q=0.09610250276283205, w=0.4844429920187068)","Workload(z0=0.49, z1=0.01, q=0.01, w=0.49)"
0.35000000000000003,0.1638155786640406,0.10783897450437598,1.5,0.018568954362756046,0.0707872037234203,"Workload(z0=0.41112202615227733, z1=0.008332479066183684, q=0.09610250276283205, w=0.4844429920187068)","Workload(z0=0.49, z1=0.01, q=0.01, w=0.49)"
0.35000000000000003,0.16914868232936395,0.10783897450437598,1.75,0.018568954362756046,0.0707872037234203,"Workload(z0=0.41112202615227733, z1=0.008332479066183684, q=0.09610250276283205, w=0.4844429920187068)","Workload(z0=0.49, z1=0.01, q=0.01, w=0.49)"
0.4,0.11435686068192276,0.10783897458250821,0.25,0.0712380299334337,0.00018334894330103695,"Workload(z0=0.48099691279669116, z1=0.010640989460119243, q=0.010640989460119243, w=0.49772110828307037)","Workload(z0=0.49, z1=0.01, q=0.01, w=0.49)"
0.4,0.11900980034413096,0.10783897458250821,0.5,0.0712380299334337,0.00018334894330103695,"Workload(z0=0.48099691279669116, z1=0.010640989460119243, q=0.010640989460119243, w=0.49772110828307037)","Workload(z0=0.49, z1=0.01, q=0.01, w=0.49)"
0.4,0.12355812946290867,0.10783897458250821,0.75,0.0712380299334337,0.00018334894330103695,"Workload(z0=0.48099691279669116, z1=0.010640989460119243, q=0.010640989460119243, w=0.49772110828307037)","Workload(z0=0.49, z1=0.01, q=0.01, w=0.49)"
0.4,0.1248203563876214,0.10783897458250821,1.0,0.0712380299334337,0.00018334894330103695,"Workload(z0=0.48099691279669116, z1=0.010640989460119243, q=0.010640989460119243, w=0.49772110828307037)","Workload(z0=0.49, z1=0.01, q=0.01, w=0.49)"
0.4,0.1325048077192534,0.10783897458250821,1.25,0.0712380299334337,0.00018334894330103695,"Workload(z0=0.48099691279669116, z1=0.010640989460119243, q=0.010640989460119243, w=0.49772110828307037)","Workload(z0=0.49, z1=0.01, q=0.01, w=0.49)"
0.4,0.13595365055723385,0.10783897458250821,1.5,0.0712380299334337,0.00018334894330103695,"Workload(z0=0.48099691279669116, z1=0.010640989460119243, q=0.010640989460119243, w=0.49772110828307037)","Workload(z0=0.49, z1=0.01, q=0.01, w=0.49)"
0.4,0.1392946876770197,0.10783897458250821,1.75,0.0712380299334337,0.00018334894330103695,"Workload(z0=0.48099691279669116, z1=0.010640989460119243, q=0.010640989460119243, w=0.49772110828307037)","Workload(z0=0.49, z1=0.01, q=0.01, w=0.49)"
0.45,0.1083640558279677,0.10783897458488892,0.25,0.04236504064658794,0.014432978160914243,"Workload(z0=0.46886903542116304, z1=0.03701122641622301, q=0.009605027708884044, w=0.48451471045372996)","Workload(z0=0.49, z1=0.01, q=0.01, w=0.49)"
0.45,0.11292934023111563,0.10783897458488892,0.5,0.04236504064658794,0.014432978160914243,"Workload(z0=0.46886903542116304, z1=0.03701122641622301, q=0.009605027708884044, w=0.48451471045372996)","Workload(z0=0.49, z1=0.01, q=0.01, w=0.49)"
0.45,0.11621073336460888,0.10783897458488892,0.75,0.04236504064658794,0.014432978160914243,"Workload(z0=0.46886903542116304, z1=0.03701122641622301, q=0.009605027708884044, w=0.48451471045372996)","Workload(z0=0.49, z1=0.01, q=0.01, w=0.49)"
0.45,0.11910497703161163,0.10783897458488892,1.0,0.04236504064658794,0.014432978160914243,"Workload(z0=0.46886903542116304, z1=0.03701122641622301, q=0.009605027708884044, w=0.48451471045372996)","Workload(z0=0.49, z1=0.01, q=0.01, w=0.49)"
0.45,0.12060001723038305,0.10783897458488892,1.25,0.04236504064658794,0.014432978160914243,"Workload(z0=0.46886903542116304, z1=0.03701122641622301, q=0.009605027708884044, w=0.48451471045372996)","Workload(z0=0.49, z1=0.01, q=0.01, w=0.49)"
0.45,0.12308957547147831,0.10783897458488892,1.5,0.04236504064658794,0.014432978160914243,"Workload(z0=0.46886903542116304, z1=0.03701122641622301, q=0.009605027708884044, w=0.48451471045372996)","Workload(z0=0.49, z1=0.01, q=0.01, w=0.49)"
0.45,0.1259229923981683,0.10783897458488892,1.75,0.04236504064658794,0.014432978160914243,"Workload(z0=0.46886903542116304, z1=0.03701122641622301, q=0.009605027708884044, w=0.48451471045372996)","Workload(z0=0.49, z1=0.01, q=0.01, w=0.49)"
0.5,0.11042893861037378,0.10783897454595297,0.25,0.027259219175796427,0.02012467736440158,"Workload(z0=0.440903072644198, z1=0.04118970945790531, q=0.012170169654038955, w=0.5057370482438577)","Workload(z0=0.49, z1=0.01, q=0.01, w=0.49)"
0.5,0.11269856322336831,0.10783897454595297,0.5,0.027259219175796427,0.02012467736440158,"Workload(z0=0.440903072644198, z1=0.04118970945790531, q=0.012170169654038955, w=0.5057370482438577)","Workload(z0=0.49, z1=0.01, q=0.01, w=0.49)"
0.5,0.11483216408082972,0.10783897454595297,0.75,0.027259219175796427,0.02012467736440158,"Workload(z0=0.440903072644198, z1=0.04118970945790531, q=0.012170169654038955, w=0.5057370482438577)","Workload(z0=0.49, z1=0.01, q=0.01, w=0.49)"
0.5,0.11727750588574483,0.10783897454595297,1.0,0.027259219175796427,0.02012467736440158,"Workload(z0=0.440903072644198, z1=0.04118970945790531, q=0.012170169654038955, w=0.5057370482438577)","Workload(z0=0.49, z1=0.01, q=0.01, w=0.49)"
0.5,0.11904814085368975,0.10783897454595297,1.25,0.027259219175796427,0.02012467736440158,"Workload(z0=0.440903072644198, z1=0.04118970945790531, q=0.012170169654038955, w=0.5057370482438577)","Workload(z0=0.49, z1=0.01, q=0.01, w=0.49)"
0.5,0.12056678946522892,0.10783897454595297,1.5,0.027259219175796427,0.02012467736440158,"Workload(z0=0.440903072644198, z1=0.04118970945790531, q=0.012170169654038955, w=0.5057370482438577)","Workload(z0=0.49, z1=0.01, q=0.01, w=0.49)"
0.5,0.12395851566374888,0.10783897454595297,1.75,0.027259219175796427,0.02012467736440158,"Workload(z0=0.440903072644198, z1=0.04118970945790531, q=0.012170169654038955, w=0.5057370482438577)","Workload(z0=0.49, z1=0.01, q=0.01, w=0.49)"
0.55,0.13710730184306297,0.10783897496101574,0.25,0.03585904038861437,0.03112253875864777,"Workload(z0=0.4708745571744916, z1=0.009532874267624928, q=0.057380131264738884, w=0.4622124372931447)","Workload(z0=0.49, z1=0.01, q=0.01, w=0.49)"
0.55,0.14213206425215147,0.10783897496101574,0.5,0.03585904038861437,0.03112253875864777,"Workload(z0=0.4708745571744916, z1=0.009532874267624928, q=0.057380131264738884, w=0.4622124372931447)","Workload(z0=0.49, z1=0.01, q=0.01, w=0.49)"
0.55,0.14678794174044812,0.10783897496101574,0.75,0.03585904038861437,0.03112253875864777,"Workload(z0=0.4708745571744916, z1=0.009532874267624928, q=0.057380131264738884, w=0.4622124372931447)","Workload(z0=0.49, z1=0.01, q=0.01, w=0.49)"
0.55,0.15159080216723855,0.10783897496101574,1.0,0.03585904038861437,0.03112253875864777,"Workload(z0=0.4708745571744916, z1=0.009532874267624928, q=0.057380131264738884, w=0.4622124372931447)","Workload(z0=0.49, z1=0.01, q=0.01, w=0.49)"
0.55,0.15529900438202177,0.10783897496101574,1.25,0.03585904038861437,0.03112253875864777,"Workload(z0=0.4708745571744916, z1=0.009532874267624928, q=0.057380131264738884, w=0.4622124372931447)","Workload(z0=0.49, z1=0.01, q=0.01, w=0.49)"
0.55,0.16100987689364016,0.10783897496101574,1.5,0.03585904038861437,0.03112253875864777,"Workload(z0=0.4708745571744916, z1=0.009532874267624928, q=0.057380131264738884, w=0.4622124372931447)","Workload(z0=0.49, z1=0.01, q=0.01, w=0.49)"
0.55,0.16098546786574922,0.10783897496101574,1.75,0.03585904038861437,0.03112253875864777,"Workload(z0=0.4708745571744916, z1=0.009532874267624928, q=0.057380131264738884, w=0.4622124372931447)","Workload(z0=0.49, z1=0.01, q=0.01, w=0.49)"
0.6000000000000001,0.10873895438161083,0.10783897520934083,0.25,0.01449033236529082,0.0009870986986637333,"Workload(z0=0.470865188408444, z1=0.01285747139615749, q=0.010291729852782245, w=0.5059856103426162)","Workload(z0=0.49, z1=0.01, q=0.01, w=0.49)"
0.6000000000000001,0.11013785555717064,0.10783897520934083,0.5,0.01449033236529082,0.0009870986986637333,"Workload(z0=0.470865188408444, z1=0.01285747139615749, q=0.010291729852782245, w=0.5059856103426162)","Workload(z0=0.49, z1=0.01, q=0.01, w=0.49)"
